0.3929	0.4976	0.1833	0.131	0.2095	0.3405	0.3667	0.4714	0.6548	0.4453	0.7203	0.6548	0.4714	0.3929	0.2095	0	0	0	0	0
0.2357	0.131	0.1702	0.3536	0.3405	0.4191	0.6548	0.4845	0.681	0.6548	0.5238	0.3929	0.2619	0	0	0	0	0	0	0
0.2881	0.3143	0.3929	0.55	0.6155	0.4976	0.7072	0.6548	0.3929	0.3536	0.131	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.131	0.2095	0.5762	0.7203	0.7857	0.6679	0.406	0.2619	0.1441	0.1702	0.2619	0.1702	0.131	0.131
0	0	0	0.131	0.2095	0.5762	0.7203	0.7857	0.6679	0.406	0.2619	0.1441	0.1702	0.2619	0.1702	0.131	0.131	0.131	0	0
0	0.131	0.2095	0.5762	0.7203	0.7857	0.6679	0.406	0.2619	0.1441	0.1702	0.2619	0.1702	0.131	0.131	0.131	0	0	0	0
0.131	0.2488	0.2226	0.131	0.131	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.6286	0.9298	1.1	1.571	1.794	1.755	1.506	1.192	0.5631	0.4583	0.3929	0.4714	0.4976	0.6286	0.6941	0.8905	0.5238	0.3798	0.6548	0.5107
1.611	1.82	1.702	1.519	1.087	0.5762	0.4322	0.3929	0.4845	0.4976	0.6417	0.7203	0.8643	0.4976	0.406	0.6548	0.4845	0.4976	0.5107	0.3929
0.6417	0.4976	0.7203	0.9691	0.8905	0.681	0.6679	0.7464	0.6548	0.6548	0.5369	0.2401	0.131	0.2095	0.2619	0.2619	0.2619	0.131	0	0
0	0	0	0	0.2947	0.6417	0.6548	0.8119	0.6548	0.7072	0.6417	0.55	0.4453	0.406	0.3012	0.2619	0.2619	0.1571	0.1702	0.3667
0.131	0.131	0.1833	0.2619	0.2619	0.131	0.131	0	0	0	0	0	0	0	0.131	0.1571	0.2619	0.2619	0.2619	0.2881
0	0	0	0	0	0	0	0.131	0.131	0.2095	0.2619	0.2619	0.1702	0.131	0	0	0	0	0	0
0	0	0.131	0.2619	0.2619	0.3143	0.4453	0.2619	0.2619	0.2619	0.1528	0	0	0	0	0	0	0	0	0
0.131	0.131	0.2357	0.2619	0.2619	0.1702	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5238	0.5238	0.4583	0.3929	0.2619	0.2881	0.131	0.2619	0.7334	0.9036	0.7857	0.7595	0.3012	0.131	0.131	0.1964	0.2881	0.3929	0.4191	0.5238
0.2619	0.2619	0.4583	0.4714	0.4845	0.5238	0.5238	0.4191	0.3536	0.2619	0.2488	0.131	0.406	0.8119	0.8774	0.7857	0.6548	0.2095	0.131	0.131
0.1702	0.2619	0.2619	0.2619	0.1964	0.131	0.1571	0.275	0.406	0.4583	0.6024	0.5369	0.3274	0.2619	0	0	0	0	0	0
0.131	0	0.131	0.2488	0.2619	0.2619	0.2488	0.131	0.131	0.2357	0.3536	0.4714	0.4976	0.6024	0.4191	0.2619	0	0	0	0
0.131	0.131	0.2488	0.2619	0.2619	0.1571	0.131	0	0.131	0.2226	0.2619	0.2619	0.2619	0.1441	0.131	0.2095	0.3274	0.4583	0.4583	0.6286
0	0	0	0	0	0	0	0	0.131	0.131	0.2357	0.2619	0.2619	0.1702	0.131	0	0.131	0.2095	0.2619	0.2619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131
0.131	0.131	0.2357	0.2619	0.1571	0.131	0.131	0	0	0	0	0	0	0	0	0.131	0.1964	0.4322	0.5238	0.5107
0.1571	0	0	0	0	0	0	0.131	0.131	0.131	0.2357	0.2619	0.1571	0.131	0.131	0	0	0	0	0
0	0	0	0	0	0.2619	0.2619	0.4583	0.7072	0.7857	0.5762	0.4845	0.1833	0.131	0	0	0	0	0	0.131
0	0	0	0	0	0	0	0	0	0	0	0	0.2619	0.275	0.5631	0.7464	0.7595	0.5238	0.406	0.1455
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2619	0.3274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.2226	0.2619	0.2619	0.2619	0.1746	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.131	0.131	0.2095	0.2619	0.2488	0.131	0.131	0	0	0	0	0	0	0	0	0	0
0.2619	0.2619	0.2401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8643	0.7595	0.9298	0.6286	0.5238	0.6286	0.3536	0.2619	0.3012	0.4453	0.3929	0.3929	0.4714	0.1964	0.131	0.131	0.131	0.4802	0.7595	0.9953
0.131	0	0.3274	0.3929	0.4191	0.5238	0.5893	0.3667	0.3274	0.2619	0.1964	0.131	0.131	0.131	0.131	0.131	0.131	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131
0	0	0	0	0	0	0	0.2619	0.5238	0.5238	0.4714	0.2881	0.2619	0.2619	0.2619	0.2357	0.131	0	0	0
0	0	0	0.131	0.131	0.131	0.2357	0.3405	0.5893	0.6548	0.6155	0.7595	0.3274	0.2619	0.4191	0.2619	0.2619	0.2619	0.1964	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619
0.131	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.1833	0.3012	0.4191	0.5238	0.4453	0.275	0.1702	0.131	0.2619	0.2619
0	0	0	0	0	0	0.131	0.2226	0.3405	0.4583	0.5238	0.3798	0.2619	0.131	0.2292	0.2619	0.2619	0.3143	0.6024	0.7072
0	0	0	0	0.131	0.2226	0.3405	0.4583	0.5238	0.3798	0.2619	0.131	0.2292	0.2619	0.2619	0.3143	0.6024	0.7072	1.008	1.048
0	0	0.131	0.1964	0.3143	0.4322	0.5238	0.4322	0.2619	0.1571	0.1637	0.2619	0.2619	0.2619	0.6024	0.6548	0.956	1.048	0.9167	0.6155
0	0.131	0.2619	0.3798	0.4976	0.4976	0.3274	0.2226	0.131	0.2619	0.2619	0.2619	0.406	0.6024	0.8119	1.048	1.048	0.6941	0.5369	0.2488
0.1833	0.3012	0.4191	0.5238	0.4453	0.275	0.1702	0.131	0.2619	0.2619	0.2619	0.5762	0.6286	0.9298	1.048	0.9429	0.6417	0.4322	0.1441	0.131
0.3143	0.2095	0.131	0.2619	0.2619	0.2619	0.4453	0.6024	0.8512	1.048	1.021	0.681	0.5107	0.2226	0.131	0.131	0.131	0.131	0.131	0.131
0.2488	0.131	0.131	0	0	0	0	0	0	0	0.131	0.2226	0.2619	0.2619	0.1964	0.131	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.131	0.131	0.1441	0.2619	0.2619	0.1702	0.131	0.131	0	0	0.131
0	0	0.131	0.131	0.131	0.131	0.1571	0.1702	0.131	0.131	0.131	0.131	0	0	0.131	0.131	0.1441	0.2619	0.2357	0.131
0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.131	0.131	0	0.131	0.131
0.3667	0.3929	0.3536	0.3667	0.3929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2455
0.131	0.131	0.131	0.131	0.2488	0.2619	0.2619	0.2619	0.1684	0	0	0	0	0	0	0	0	0	0	0
0.3929	0.2401	0.131	0.131	0.131	0.131	0.131	0.2058	0.2619	0.2619	0.2619	0.2226	0.131	0	0	0	0	0	0	0
0.4322	0.5238	0.4453	0.3667	0.2292	0.131	0.131	0.131	0.131	0.131	0.2183	0.2619	0.2619	0.2619	0.1964	0	0	0	0	0
0.131	0.1833	0.3012	0.3929	0.5238	0.4845	0.3929	0.2619	0.131	0.131	0.131	0.131	0.131	0.1964	0.2619	0.2619	0.2619	0.2357	0.131	0
0	0	0	0	0.131	0.131	0.2357	0.3536	0.4453	0.5238	0.4322	0.3536	0.2183	0.131	0.131	0.131	0.131	0.131	0.2226	0.2619
0	0	0	0	0	0	0.131	0.131	0.1571	0.275	0.3929	0.4976	0.5107	0.3929	0.291	0.131	0.131	0.131	0.131	0.131
0	0	0	0	0	0	0	0	0.131	0.131	0.2357	0.3536	0.4453	0.5238	0.4322	0.3536	0.2183	0.131	0.131	0.131
0	0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.2488	0.3667	0.4583	0.5238	0.4191	0.3405	0.1964	0.131
0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.1441	0.2619	0.3929	0.4845	0.5238	0.3929
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.1571	0.275	0.3929
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.2401	0.2619	0.2619	0.2488	0.1601	0.2619	0.2619	0.2619	0.1702	0.131	0	0	0	0
0	0	0	0	0	0	0	0	0.2183	0.2619	0.2619	0.2619	0.1601	0.2488	0.2619	0.2619	0.2095	0.131	0	0
0.2619	0.2619	0.3143	0.1441	0.131	0.131	0.131	0	0.2619	0.2619	0.2619	0.2619	0.2474	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.1833	0.2619	0.2357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.1833	0.2619	0.2619	0.2619	0.2619	0.131	0.131	0.3405	0.5238	0.5238	0.4583	0.1833	0
0.2619	0.1964	0	0	0	0	0	0.131	0.131	0.131	0.2488	0.2619	0.1571	0.131	0.2095	0.2619	0.2619	0.2619	0.2488	0.131
0.131	0	0.131	0.131	0.2357	0.2619	0.2226	0.131	0.275	0.5238	0.6417	0.6548	0.5369	0.275	0.3274	0.4322	0.5238	0.55	0.5631	0.4714
0.131	0.131	0.131	0.3143	0.5107	0.5631	0.6155	0.3929	0.275	0.1833	0.2488	0.7857	0.7857	0.7726	0.8905	0.5631	0.2619	0.2619	0.2357	0
0.4845	0.6679	0.6024	0.4714	0.3667	0.2401	0	0	0	0	0.131	0.131	0.131	0.2357	0.5107	0.5369	0.6548	0.406	0.3012	0.1833
0.2619	0.2619	0.2619	0.2488	0.2619	0.2619	0.1833	0.2881	0.2619	0.2619	0.2619	0.2128	0	0	0	0	0	0	0	0
0.1964	0.5238	0.5238	0.5238	0.4583	0.3056	0	0	0	0.131	0.131	0.131	0.2095	0.2619	0.1441	0.2095	0.5238	0.3929	0.3929	0.7726
0	0	0	0	0	0	0.131	0.3536	0.5238	0.5238	0.5238	0.3783	0	0	0	0	0.131	0.131	0.131	0.2619
0	0	0	0	0	0	0	0	0	0	0	0.1746	0.5107	0.5238	0.5238	0.4714	0.3274	0	0	0
0	0	0.131	0.1702	0.2619	0.2619	0.1964	0.131	0.275	0.2619	0.3798	0.3536	0.2095	0.2619	0.2095	0.131	0.1702	0.1441	0.3667	0.6024
0.1702	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.131	0.131	0.131	0.131	0.131	0.1702	0.2357	0.3012	0.6286	0.7857	0.7988	0.6417	0.3798	0.1571	0.131	0	0.131	0.2488	0.3536	0.3929
0.5893	0.4714	0.4583	0.4583	0.3929	0.4322	0.2619	0.1964	0.406	0.6286	0.5238	0.5238	0.4453	0.1497	0.1746	0.2619	0.2619	0.2619	0.2619	0.1571
0	0	0	0	0	0	0	0.2183	0.4583	0.5238	0.5238	0.55	0.3274	0.5762	0.7857	0.9953	1.087	0.9429	0.5893	0.4714
0.1637	0	0	0	0	0	0.131	0.131	0.3274	0.5238	0.4714	0.3929	0.1571	0.131	0	0	0	0	0	0
0.4191	0.6155	0.6679	0.4322	0.2619	0.2488	0.131	0.7039	1.048	1.048	0.9298	0.7988	0.3274	0.2619	0.3536	0.2619	0.131	0.2226	0.2357	0.131
0	0	0	0	0	0	0	0.1892	0.3143	0.5631	0.6941	0.55	0.275	0.2619	0.1702	0.311	0.9953	1.048	1.008	0.9167
0.5631	0.8381	0.7988	0.8643	0.6679	0.4714	0.131	0.1441	0.131	0.131	0.131	0.1964	0.2619	0.2619	0.2619	0.2619	0.1571	0	0	0
0.2226	0.131	0.3012	0.3929	0.3143	0.3274	0.4845	0.3143	0.5238	0.7334	0.8381	0.8643	0.7203	0.5762	0.2357	0.1441	0.131	0.131	0.131	0.1441
0.1746	0.3347	0.5238	0.6286	0.7857	0.5369	0.2619	0.2328	0	0	0	0.131	0.131	0.131	0.1964	0.1702	0.1702	0.3667	0.3929	0.2619
0.5762	0.5238	0.6024	0.6548	0.7334	0.55	0.5238	0.4583	0.3798	0.3929	0.3929	0.3667	0.2357	0.131	0.131	0.131	0.131	0	0	0
0.4322	0.3929	0.275	0.2619	0.1528	0	0	0	0.131	0.2095	0.2619	0.2619	0.2095	0.131	0	0	0	0	0	0
0.55	0.2095	0.131	0.131	0.131	0.131	0	0	0.131	0.131	0.2488	0.2619	0.3929	0.3929	0.3536	0.2619	0.2226	0.131	0	0
0.2619	0.2488	0	0	0	0	0.2619	0.2619	0.2619	0.55	0.6679	0.6548	0.5893	0.3929	0.2328	0	0.2226	0.6286	0.7857	0.7857
0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2619	0.2357	0	0.2095	0.3929	0.3929	0.4322	0.5893	0.3536	0.2619
0.6286	0.55	0.5238	0.5107	0.275	0.131	0.131	0.3405	0.4583	0.5238	0.6417	0.4453	0.2619	0.131	0.131	0.2183	0.2619	0.2619	0.2619	0.2128
0.2619	0.2619	0.2292	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.1571	0.2619	0.2226	0.131	0.131
0.3929	0.275	0.2226	0.131	0.2619	0.2619	0.2619	0.2619	0.2292	0	0	0	0.131	0.131	0.131	0.131	0.131	0.131	0.1833	0.2619
0	0	0	0	0	0.131	0.1702	0.2619	0.3143	0.4845	0.3929	0.3012	0.2488	0.131	0.2619	0.2619	0.2619	0.2619	0.2401	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2619	0.2095	0.131	0.131	0.131	0	0	0	0.2619	0.2619	0.2619	0.2474	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2619	0.2226	0
0.131	0	0.131	0.131	0.131	0.2619	0.2619	0.1833	0.4583	0.6024	0.5238	0.5238	0.4092	0.2619	0.2619	0.406	0.5238	0.5238	0.3929	0.4845
0	0	0	0	0	0.1637	0.2619	0.2619	0.2619	0.4453	0.3012	0.2619	0.2619	0.2037	0	0	0	0	0.131	0.131
0.9167	0.9429	0.8905	0.4453	0.3143	0.3012	0.2226	0.2619	0.2619	0.2619	0.1441	0.131	0	0	0.131	0.131	0.131	0.131	0.2095	0.275
0.406	0.7857	0.6941	0.55	0.2619	0.1528	0.2619	0.2619	0.2619	0.3667	0.5107	0.2881	0.2432	0	0	0	0	0	0	0
0.2619	0.2619	0.2619	0.4453	0.4583	0.2619	0.2292	0	0	0	0	0	0	0	0	0.2619	0.3929	0.4453	0.4583	0.3405
0.2183	0	0	0	0	0	0	0	0	0.2837	0.3929	0.4583	0.4322	0.3405	0.2619	0.2619	0.131	0.131	0	0
0.2226	0.131	0.131	0	0.131	0.131	0.131	0.131	0.131	0.2401	0.2619	0.2619	0.2619	0.2357	0	0	0	0	0	0
0	0	0	0	0.131	0.131	0.131	0.2488	0.2226	0.131	0.131	0.131	0	0	0	0	0	0	0	0
0.6679	0.3667	0.131	0.131	0	0	0.131	0.2357	0.2619	0.2619	0.1833	0.131	0	0	0	0	0	0	0.1455	0.2619
0	0	0	0.131	0.1571	0.3143	0.5238	0.5369	0.5107	0.4976	0.3667	0.3929	0.3929	0.3536	0.2357	0.131	0	0	0	0.131
0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2619	0.2183	0	0.2619	0.2619	0.2619	0.2619	0.2401	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2619	0	0	0	0	0	0	0.1746	0.2619	0.2619	0.2619	0.131	0	0	0	0	0	0	0	0
0	0.2619	0.2619	0.2619	0.2619	0.2619	0	0	0	0	0	0	0.2095	0.2619	0.2619	0.2474	0	0	0	0
0.2619	0.2619	0.2619	0.2619	0.2183	0	0	0	0	0.2619	0.2619	0.2619	0.2619	0.2619	0	0	0	0	0	0
0.3274	0.2488	0.2095	0.2619	0.2619	0.131	0	0	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0	0
0.5107	0.3274	0.2619	0.1964	0.131	0.1964	0.131	0.131	0.3012	0.3405	0.2619	0.3929	0.5893	0.406	1.166	1.296	1.323	1.82	2.03	1.964
0	0	0.2619	0.2619	0.2619	0.2619	0.4191	0.406	0.5238	0.5238	0.4714	0.2226	0.131	0.55	0.9167	1.008	0.9429	1.323	1.113	1.624
0	0	0	0	0	0	0	0.131	0.131	0.2488	0.2619	0.2226	0.2226	0.2226	0.1571	0.2619	0.2095	0.131	0.131	0.131
0.131	0.1441	0.2619	0.2619	0.1964	0.2488	0.1964	0.1833	0.2619	0.1833	0.131	0.131	0.131	0	0	0.3056	0.4845	0.6548	0.5369	0.6679
0	0	0	0	0	0	0	0.131	0.131	0.131	0.2226	0.2619	0.2095	0.2619	0.2488	0.2619	0.2619	0.2226	0.3143	0.3405
0	0	0	0	0	0.131	0.131	0.1964	0.2619	0.2095	0.2619	0.2619	0.2488	0.2619	0.2226	0.2881	0.3667	0.4976	0.6024	0.5238
0.2619	0.3667	0.3667	0.6548	0.5238	0.4714	0.3667	0.131	0	0.2474	0.2619	0.2619	0.2474	0.2619	0.3929	0.3929	0.3929	0.275	0.131	0
0	0	0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2095	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619
0	0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.131	0.131	0	0.131	0.131	0.131	0.1964	0.1441
0.275	0.2619	0.2619	0.3405	0.2357	0.131	0.131	0.131	0	0	0	0	0	0	0	0	0	0	0	0
0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.131	0.131	0.2488	0.2619	0.3012	0.3929	0.3929	0.5107	0.5107	0.3405	0.2619	0.1684	0	0	0.131
0.2619	0.2619	0.3405	0.3929	0.4191	0.5238	0.4714	0.3012	0.2488	0.131	0	0	0.131	0.1441	0.2619	0.2619	0.2619	0.131	0.131	0
0.4714	0.3012	0.2488	0.131	0	0	0.131	0.1441	0.2619	0.2619	0.2619	0.131	0.131	0	0	0	0	0	0	0
0.2226	0.2619	0.2619	0.1833	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4191	0.5238	0.5238
0	0	0	0	0	0	0	0	0	0.131	0.131	0.1833	0.2619	0.2619	0.1571	0.131	0.131	0	0	0
0	0	0	0	0	0	0.131	0.131	0.131	0.131	0.131	0.131	0	0.131	0.131	0.131	0.131	0.131	0.131	0
0	0.2619	0.5238	0.5238	0.5238	0.3536	0.2619	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2619	0.2619	0.2619	0.2619	0.1637	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.1571
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4322	0.4191	0.3798	0.3929	0.3405	0.2881	0.2226	0.131	0.131	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.2357	0.2619	0.2619	0.3405	0.4976	0.3405	0.3929	0.3798	0.3012	0.2619	0.1441	0.131	0.131	0	0	0
0.2619	0.2619	0.2488	0	0	0	0	0	0	0	0	0	0	0	0	0.2357	0.2619	0.2619	0.3405	0.4976
0.5107	0.4583	0.3929	0.3274	0.2619	0	0	0.2292	0.2619	0.2619	0.2619	0.1964	0	0	0	0	0	0	0	0
0	0	0.131	0.1441	0.275	0.5107	0.4583	0.3929	0.3274	0.2619	0	0	0.2292	0.2619	0.2619	0.2619	0.1964	0	0	0
0.131	0.131	0.131	0	0	0	0	0.131	0.1571	0.2881	0.5238	0.4453	0.3929	0.3143	0.2619	0	0	0.2357	0.2619	0.2619
0	0.131	0.131	0.131	0.1441	0.2619	0.1571	0.275	0.3929	0.3201	0	0	0.131	0.131	0.1702	0.2619	0.2619	0.131	0.131	0
0	0	0	0	0	0	0	0.131	0.131	0.131	0.2095	0.2226	0.1441	0.3929	0.3798	0.2619	0	0	0.131	0.131
0.7726	0.3143	0.1473	0.1964	0.2619	0.2619	0.2357	0	0	0	0	0	0	0	0	0	0.131	0.406	0.9167	1.296
0.131	0.2226	0.2619	0.2619	0.2619	0.1833	0.131	0.131	0.1441	0.2619	0.2619	0.1833	0.131	0.131	0	0	0	0	0.131	0.131
0.131	0.131	0	0	0	0	0.131	0.1441	0.3667	0.4714	0.5238	0.3929	0.275	0.131	0.131	0.2095	0.2619	0.2619	0.2619	0.1441
0.275	0.131	0.131	0.2095	0.2619	0.2619	0.2619	0.1441	0.1964	0.3929	0.4191	0.5238	0.4453	0.1833	0.131	0.131	0	0	0	0.2619
0.4453	0.1833	0.131	0.131	0	0	0	0.2619	0.3667	0.3929	0.3929	0.3929	0.275	0.131	0.131	0.131	0.131	0	0	0
0	0.3492	0.3929	0.3929	0.3929	0.3274	0.131	0.131	0.131	0.131	0	0	0	0	0	0	0	0	0	0
0.131	0.131	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131
0	0	0	0	0	0	0	0.2292	0.3405	0.5107	0.5238	0.4191	0.2619	0.131	0	0	0	0	0.131	0.131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2455	0
0.2619	0.2619	0.2619	0.2619	0.2292	0	0	0	0	0	0	0	0	0.131	0.131	0.1964	0.2619	0.2619	0.1571	0.2226
0.2619	0.1833	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2095	0	0
0	0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2245	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.131	0.131
0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.1571	0.4583	0.4976	0.3929	0.3929	0.1833	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.131	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.2488	0.2619	0.2619
0	0	0	0	0	0	0.131	0.131	0.1571	0.2619	0.2357	0.131	0.131	0.131	0.131	0.2488	0.2619	0.2619	0.2455	0.131
0.5631	0.5238	0.7203	1.048	0	0	0	0.131	0.131	0.2226	0.4453	0.5238	0.4322	0.3929	0.1702	0.2455	0.2619	0.2619	0.2357	0
0.131	0.131	0	0	0.3929	0.956	0.3536	0.4191	0.7857	0.7203	0.4845	0.2328	0	0.131	0.131	0.131	0.2619	0.2619	0.2619	0.2619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.131	0.131
0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.1441	0.131	0.131
0	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.1441	0.131	0.1571	0.2619	0.3143	0.4583	0.5238	0.4714	0.4453	0.3012
0.131	0.131	0.131	0.1441	0.131	0.1833	0.2619	0.3405	0.4845	0.5238	0.4714	0.4191	0.2619	0.131	0.131	0	0	0	0	0
0	0	0	0.131	0.1833	0.2619	0.2619	0.2183	0	0	0	0	0	0	0	0	0	0	0	0.2357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.131	0.131	0.131	0.131	0	0.131	0.2095	0.4191	0.6679	0.8512	0.9822	0.8774	0.8119	0.7072	0.9953	1.82	1.964	1.86	1.716	0.9822
0.2619	0.2619	0.2619	0.1833	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0.2619	0.2881	0.5107
0.2619	0.2619	0.131	0.131	0.131	0.2095	0.131	0.131	0.3274	0.5107	0.5238	0.5238	0.4322	0.131	0.1441	0.2619	0.2619	0.2226	0.131	0.131
0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2619	0.3012	0.1702	0.131	0.131	0.1833	0.1571	0.131	0.1441	0.4714	0.5107
0.5238	0.5238	0.55	0.2095	0.131	0.131	0.131	0.131	0	0.131	0.2488	0.2619	0.2619	0.2226	0.2488	0.6548	0.956	1.035	0.9953	0.9953
0.131	0	0	0	0	0	0.131	0.406	0.5238	0.5238	0.5238	0.3536	0.131	0.131	0.131	0.131	0	0.131	0.2095	0.2619
0	0	0.1571	0.3012	0.3929	0.5107	0.7203	0.6417	0.5631	0.4976	0.1441	0.131	0	0	0	0	0	0	0.2619	0.5238
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.139	1.179	1.139	0.7464	0.3798	0.131	0.131	0.3012	0.5238	0.5238	0.5238	0.3438	0	0	0	0	0	0	0	0
0.131	0	0	0	0	0	0.2455	0.2619	0.2619	0.2292	0	0	0	0	0	0	0	0	0	0
1.467	1.362	0.4802	0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2357	0	0	0	0	0
0.406	0.3929	0.3929	0.3798	0.4322	0.5238	0.5238	0.5238	0.3783	0	0	0	0	0	0	0	0	0	0	0
0.8119	0.4453	0.131	0	0	0.131	0.2357	0.3798	0.5238	0.4191	0.2619	0.2226	0.1441	0.131	0.3536	0.3929	0.4976	0.5238	0.4453	0.2095
0.9298	0.7203	0.6155	0.3012	0.1684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.131	0	0.2432	0.2619	0.2619	0.2619	0.2432	0	0	0	0	0	0	0	0	0	0	0	0.131	0.1441
0	0.2619	0.2619	0.2619	0.2619	0.2183	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.3555	0.5238	0.5238	0.5238	0.2357	0.3929	1.087	1.467	1.702	1.86	1.192	0.7595	0.3012	0.2881	0.2619	0.3929
0.2619	0.2226	0.3667	0.3929	0.4714	0.5238	0.2881	0.131	0.131	0	0	0	0	0	0	0	0.131	0.1833	0.2619	0.2619
0.2619	0.1571	0.131	0	0	0	0	0	0	0	0	0.3367	1.113	1.571	1.663	1.65	0.8774	0.4191	0.8381	0.7072
0	0.3056	1.008	1.571	1.637	1.702	0.9691	0.406	0.7988	0.7334	0.7072	0.6941	0.4714	0.131	0.131	0.131	0	0	0	0
0	0	0.2619	0.3405	0.5238	0.5238	0.5238	0.3667	0	0	0	0	0	0.2619	0.2619	0.5107	0.7857	0.6417	0.5238	0.4365
0.2619	0	0	0.2619	0.2619	0.2619	0.2619	0.1964	0	0	0	0	0	0.131	0.131	0.131	0.131	0.2488	0.131	0.131
0.2619	0.2619	0.2183	0	0	0	0	0	0.131	0.131	0.131	0.131	0.2357	0.1441	0.131	0.131	0.1964	0.2226	0.681	1.074
