0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0.1789	0.2505	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.7158	0.7158	0.68	0.8589	1.074	1.074	0.8589	0.4295	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3221	0.2863	1.109	1.324	1.253	1.253	1.109	1.145	0.8231	0.7158	0.7158	0.5726	0.7873	1.879	1.61	1.61	1.432	0.5726	0.3579	0.3579
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.145	1.825	1.789	1.718	1.36	1.396	1.36	1.002	1.718	2.04	1.61	1.074	0.3579	0.3579	0.3579	0	0	0	0	0.5368
0	0.3579	0.3579	0.5368	0.6442	0.3579	0.7158	0.5368	1.575	1.718	1.718	1.467	0.5368	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0.6084	1.825	2.147	2.004	1.789	1.503	0.5368	0.3579	0.3579	0	0	0	0	0
1.253	1.074	0.8947	0.5726	0.3579	0.3579	0.3579	0	0	0.7158	1.539	2.827	3.078	3.221	3.149	2.326	1.897	1.897	2.147	1.968
0	0	0	0.3579	0.3579	0.3579	0.3579	0.501	1.217	1.432	1.324	0.9305	0.3579	0.3579	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0
0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.8947	1.432	1.074	1.074
3.149	4.581	4.796	4.116	3.579	2.398	0.9663	0.6084	0.7873	1.074	1.145	1.074	0.8947	0.8947	0.8947	0.68	0.3579	0	0	0
0	0	0	2.863	2.684	1.754	1.646	2.469	2.756	2.756	2.97	2.25	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0
0.3579	0.3579	0.3579	0.3579	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0.4601	0.7873	1.074	1.449	2.147	1.539	1.682	3.579	3.006	0.9394	0	0	0.5368	0.8589	1.074	1.324
13.58	21.31	28.17	31.05	26.88	3.328	1.575	1.074	0.9305	1.145	1.789	1.754	1.181	0.8589	1.074	1.074	0.7158	0.3579	0	0
0	0	0.5368	0.7158	0.501	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
4.295	2.541	1.074	0.3937	0.3579	0.3579	0.501	0.7158	0.7158	0.7158	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
0.68	0.3579	0	0	0	0	0	0	0	0	0.3579	1.02	1.432	2.308	3.901	5.261	5.905	6.424	7.014	7.05
0	0	0	0	0	0	0	0.1789	0.1789	0.1789	0.1789	0.1789	0	0	0	0	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.501	0.7158	0.4652	0	0
0	0	0	0	0	0	0	0	0	0.8748	1.754	1.754	1.145	0.7158	0.7158	0.7158	0.5965	0.3579	0.3579	0.3579
0	0	0	0	0	0.1789	0.3221	0.68	1.396	2.469	2.022	1.789	1.432	1.95	1.61	1.253	1.61	1.181	0.5726	0.3579
15.82	18.29	20.51	19.56	14.4	9.287	6.621	3.328	1.432	1.074	1.074	1.432	1.432	1.153	0	0.1789	0.3221	2.129	3.972	5.046
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	1.163	2.04	3.185	3.579	3.221	2.791	2.022	1.145	0.6263	0.3579	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.8231	1.074	1.074	1.038	0.7158	0
0.7158	0.7158	0.68	0.3579	0	0	0	0.3579	0.3579	0.6084	0.7158	0.7873	0.8947	1.789	1.789	1.789	1.789	0.9305	0.3579	0.3579
0.7158	0.7158	0.7515	1.074	1.074	1.074	0.8231	1.002	0.7158	1.038	0.501	0.3579	0.3937	0.5368	0.5547	0.7158	0.7158	0.4652	0.501	0.7158
0.1789	0.2505	0.501	0.7158	1.038	1.181	2.362	3.096	3.221	3.543	3.579	2.899	2.308	0.7515	0.3579	0	0	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.5368	0.5726	0.3579	0.3579	0	0	0.3579	0.4652	0.9305	1.074
0.3579	0.4295	0.3579	0.3579	0.501	0.7515	1.074	0.9305	0.7158	0.5368	0.3579	0	0	0	0	0	0	0	0	0
0.5965	0	0.3579	0.4295	0.7158	0.7158	0.5726	1.038	0.9663	0.68	0.3579	0.3579	0.3579	0.3579	0	0	0.1789	0.1789	0.1789	0
0	0	0	0	0.5368	0.5368	0.5368	0	0	0	0	0	0.3579	0.3579	0.3579	0.3937	0.7158	0.7158	0.5368	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0.7158	0.7158	0.68	0.3579	0.3579	0.3579	0	0	0.3579	0.5726	0.7158	0.7515	0.8589
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.4295	0.3579	0.3579	0.3579
0.6442	0.3579	0.3579	0.3579	0	0.3579	1.002	2.147	2.147	1.861	1.324	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0
0	0	0.3976	0.501	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3937	1.109	1.432	0.8947	0.68	0.3937	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.4116	1.038	1.253	1.575	1.324	1.253	0.9663	0.8947	0.8947	1.163	2.147
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	2.398	2.684	2.541	1.879	1.503	1.789	1.789	1.789	0.3579	0.3579	0.3579	0.3579	0	0	0	0
1.539	2.004	2.147	2.183	2.398	2.398	1.861	2.04	3.114	2.648	1.825	0.9663	0.3579	0.3579	0	0	0	0	0	0
0.7158	0.7158	0.3937	0.3579	0.3579	0.1789	0.1968	0.5368	0.5368	1.074	1.539	1.789	2.183	3.042	2.863	2.863	3.328	3.579	3.436	3.203
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7158	0.7158	0.7158	0.7158	0.7158	0.7158	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.7	1.968	1.754	1.539	0.5766	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9305	1.074	1.074	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.818	1.074	0.8589	0.6084	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.253	1.253	1.074	1.521	2.434	3.382	4.312	5.619	7.802	11.27	15.71	15.07	11.92	9.054	5.637	3.686	3.042	2.255	3.31	4.008
1.933	0.7158	0.7158	0.7694	1.056	1.074	1.002	0.3579	0.3579	0.6084	0.7158	0.7158	0.7158	0.7158	0.6084	0.3579	0.3579	1.503	1.789	1.789
1.682	0.8947	0.3579	0	0	0.3579	0.3579	0.3579	1.074	1.449	1.789	1.217	0.7158	0.5368	0.5368	0.5368	0	0	0	0
0	0	0	0.3579	0.3579	0.3579	0.68	2.04	2.648	2.72	2.004	1.217	0.4652	0	0	0.3579	0.3579	0.3579	0.7873	1.253
0	0	0	0	0	0	0	0	0	0	0.5965	0.7158	0.7158	0.7158	0.7158	0.4295	0.3579	0.3579	0.3579	0
0	0	0	0	0	0	0	0	0.3579	0.3579	0.5726	0.7158	1.539	1.861	1.432	1.539	1.754	1.539	0.9663	0.7158
0.7158	0.4652	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0
0	0	0.3579	0.3579	0.5726	0.7158	0.7158	1.002	1.038	0.8589	1.396	1.503	1.109	0.7158	0.671	0	0	0	0.3579	0.3579
5.153	2.505	1.181	0.8231	0.5368	0.4116	0.3579	0	0	0	0	0	0	0	0	0	0	0	0.3579	1.074
0.3579	0.3579	0.3579	0.3579	0.7158	0.5726	1.074	1.074	1.074	1.181	0.7873	0.7158	0.8947	1.038	0.7158	0.3579	0.3579	0	0	0.3579
0.4295	0.5726	1.682	3.042	3.579	3.579	3.006	2.469	1.789	0.9543	0	0	0.3579	0.5368	0.7158	0.7158	0.7158	0.7158	0.7158	0.4652
0.7158	0.7158	0.7158	0.7158	0.6084	0.7158	0.7158	0.68	0.3579	0.3579	0.6084	0.7158	0.501	0.3579	0	0	0	0	0.3579	0.3579
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.5726	0.7158	0.5368	0.7873	0.8947	0.8947	0.8947	0.5726	0.5368	0.5368	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.5368	0.3579	0	0	0	0
0	0	0	0	0	0	0	0	1.074	1.074	1.682	2.111	2.147	2.147	2.004	0.7873	0.7158	0.7158	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.3579	0.3937	0.7158	0.8947	1.074	1.074	1.074	0.8947	1.074	1.074	0.5726	0.3579	0.3579	0	0	0	0	0.3579
2.863	3.149	3.006	3.042	2.147	1.754	0.7158	0.7515	0.7158	0.409	0	0	0.5169	0.7158	1.038	1.074	1.074	1.074	1.074	1.074
0.3579	0.3579	0	0.4652	0.5368	0.6979	1.002	0.9663	1.253	1.163	1.36	1.593	2.076	2.147	2.29	2.273	2.255	2.147	1.628	0.7158
1.253	1.217	0.8052	0.8231	1.074	1.074	1.754	2.398	2.863	2.72	1.682	1.575	2.04	1.754	1.002	0.6442	0.3579	0.3579	0	0
0	0	0	0	0	0	0	0.3579	0.8947	1.074	1.074	1.002	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.8947	1.288	1.074	1.038	0.7158	0.8589	0.7158	0.3579	0.3579	0	0	0
0	0	0	0	0	0	0	0.3579	0.7873	1.074	0.7158	0.7158	0.3579	0	0	0	0	0	0	0
1.074	1.074	0	0	0	0	0	0	0	1.432	2.577	2.863	2.219	0.68	0.3579	0.3579	0	0	0.3579	0.68
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.9305	1.217	1.181	1.467	1.324
0	0	0	0.3579	0.3579	0.3579	0.3579	0.6084	0.7158	0.7158	0.3579	0	0	0	0	0	0	0	0	0
0.7158	0.7158	0.3937	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.68	0.7158	0.3937	0.3579
0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.4652	0.7158	0.7158	0.7158	0.4295	0.3579	0.3579	0.3579	0.3579	0	0	0	0
4.259	3.006	1.861	0.9663	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
3.042	1.933	0.6084	0.3579	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579
2.935	3.615	5.404	6.299	4.867	4.044	2.935	1.789	0.5368	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.3937	0.8589	1.396	1.575	1.718	0.7515	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4652	0.3579	0	0	0	0	0	0.3579	0.68	1.074	1.074	0	0	0	0	0	0	0	0	1.034
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6442	0.9663	1.074	0.7515	0.7158
0.7158	1.038	2.147	2.899	3.436	3.507	2.362	1.217	0.9305	0.7158	0	0	0	0.3579	0.5726	0.7158	0.7158	0.7158	0.7158	0.6442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.219	1.109	0.1789	0.2045	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.8589	1.36	1.664	2.004	2.147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579
0.3579	0.3579	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0.6135	0.7158	0.7158	0.7158	0.7158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.68	0.7158	0.7158	0.7158	0.6084	0.3579	0.3579	0.3579	0.3579	0.3579	0	0
0.9663	0.3579	0.3579	0.3579	0	0	0.3579	0.3579	0.6442	0.9305	0.9305	0.7158	0.7158	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0.3579	0.3937	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.68	0.3937	0.7158	0.7873	1.288	1.539	1.36	1.253	1.754	1.933	1.539	1.145	0.8589	0.7515	0.7158	0.5726	0.3579	0.3579	0	0
0.9663	0.4652	0.501	0.7158	0.7158	0.7873	0.7158	0.7158	0.7158	0.68	0.3579	0	0	0	0	0	0	0	0	0
0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0.3579	0.3937	0.501	0.3579	0.3937	0.6084	0.7158	0.8231	1.575	1.789	1.789	1.467	1.396	0.8947	0.7158
1.145	1.432	2.809	3.758	3.65	2.362	0.3579	0.3579	0.7158	0.9305	0.7873	0.4652	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0
2.29	1.253	1.253	1.61	1.127	0.7158	0.5368	0.3579	0	0.5368	1.503	2.29	2.863	2.756	2.505	2.505	1.718	0.9305	0.6362	0.4921
0	0.3579	0.3579	0.3937	0.4473	0.3579	0.3579	0.501	1.253	1.539	2.899	3.078	2.541	1.61	0.8589	0.7158	0.5965	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.829	2.899	3.328	2.684	1.503	1.074	0.9663	1.503	2.183	1.789	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0	0	0	0	0.5368	0.5368	0.5368	0.5368	0.8589	0.8947	0.8947	0.8947	0.8947	0.8947	0.8947	0.4116	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5816	0.7158	0.7158	0.7158	0.6442	0.3579
0	0	0	0	0	0	0	0	0	0	2.863	2.04	1.109	0.6561	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.3579	0.6084	2.165	3.4	3.02	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0
0.3579	0.5726	0.7158	1.002	1.074	1.074	1.145	1.432	1.539	1.217	0.9305	1.074	1.074	1.038	0.3579	0.9663	2.362	2.505	2.505	2.147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.501	0.7158	0.7158
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.6442
1.789	1.646	0.5726	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0	0.5368	0.5368	0.8589	1.109	1.253	1.253	0.8947	0	0	0	0.3579	0.7158	2.04	2.398
0	0	0	0	0	0	0	0	0	0	0	0	0.9543	1.253	1.253	1.074	0.5368	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.501	0.8231
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.9305	2.04	1.861	0.835	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.409	0.7694	1.933	2.326	1.933	0.6084	0.501	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3937	0.4652	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.501
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.4295	1.217	1.915	1.789	1.503	1.253	1.253	1.253	0	0	0
0.8231	1.324	2.094	2.684	2.505	2.326	2.004	0.676	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579
0.4652	1.61	3.328	4.903	4.545	2.863	1.36	1.288	1.324	0.7158	0.5368	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0.7158	3.292	5.44	6.084	6.442	5.332	1.61	0.7158	0.7158	0.501	0.3579	0.3579	0.3579
0.7158	0.6442	0.3579	0.3579	0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0.3579	0.68	0.7158	0.9305	0.6442	0.3579
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.4295	0.8231	1.467	1.718	1.789	1.467	0.7158	0.5368	0.3579	0.3579	0.3579	0.6084	1.074	1.789
0	0	0	0	0	0.409	0.6263	0.7158	0.7158	0.7158	0.7158	0.8947	1.074	1.074	1.074	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0	0.3579	0.8052	1.575	1.61	1.217	1.074	0.7158	0.5368	0.5368	0	0	0	0	0
0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4295	0.5368	0.4295	0.3579	0.3579	0.3579	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5368	0.5368	0.5368	0.6442	0.7158	0.68	0.3579	0.3579	0.3937	0.7158	2.362	3.221	3.257	1.664	1.074	1.163	0.7515	1.253	1.181	0.8947
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.5726	1.074	1.432	2.111	2.505	2.684	2.505	3.078	2.756	1.646	1.074	0.7158	0.7158	0.3579
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.7555	1.181	1.575	1.503	0.8768	0.4295	0.3579	0.3579	0.3579	0.3579	0.3579	0.6442	0.9663
0	0	0	0	0	0.3579	0.6084	0.7158	0.7158	0.9842	1.968	2.827	2.863	3.006	2.362	1.933	1.109	0.9305	0.4652	0.3579
0	0	0	0	0	0	0	0	1.038	1.074	1.038	0.8947	0.8231	0.3579	0.3579	0.3579	0	0	0	0
0.7158	0.4652	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.5726	1.074	1.074	0.7873
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3937	0.4295	0.9305	1.074	1.074	0.5726	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.5368	0.5368	0.5368	0.5368	0.5368	0.8947	0.8947	0.8947	0.6084
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.7158	0.7158	0.7158	0.7158	0	0	0	0	0	0	0	0	0	0	0
0.7158	1.074	1.646	1.575	1.789	1.253	1.521	3.579	4.975	5.153	4.008	1.61	1.029	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.5965	1.968	2.541	3.078	3.579	2.756	3.006	3.257	3.972	3.579	2.398
0.5368	1.109	1.432	1.324	0.8231	0.7158	0.7158	0.7158	0.3579	0	0.3579	0.6442	1.36	1.789	2.004	1.933	1.575	1.038	0.3579	0.3579
0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.6084	0.7158	0.7158	0.7158	0.6084
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.7158	0.7158	0.7158	0.6442	0.3579	0	0	0	0
3.579	2.827	0.9663	0.6442	0.3937	0.3579	0.8231	2.076	2.899	3.847	4.295	3.919	3.275	0.7515	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.6084	0.7158	0.9305	1.754	3.006	3.543	3.507	1.432	0.7158	0.4652	0.3579	0.5726	1.432	2.791	3.275	4.295	4.133
0	0	0.6442	0.9305	1.432	2.326	3.686	3.937	4.259	4.402	2.97	0.6084	0	0	0	0	0	0	0	0
0	0	0	0	0	1.074	0.7873	0.3579	0.3579	0.3579	0.3579	0.5368	1.36	1.109	3.257	3.972	3.65	0	0	0
0	13.78	14.53	13.53	13.03	7.999	5.458	4.473	4.259	2.165	1.324	1.074	1.074	1.181	1.217	2.04	2.04	1.467	1.074	1.074
0	0	0	0	0	0	0.3579	1.002	4.402	5.046	5.672	4.259	1.539	1.324	2.326	3.615	6.37	8.965	10.45	13.17
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.4652	1.074	1.539	1.789	1.789	0.835	0.3579	0.3579	0.3579
0	0	0.3579	0.7158	1.432	1.432	1.145	1.074	0.68	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.5624	0.9305	1.074	0.9663	0.3579	0.3579	0.3579	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.68	1.771	1.968	2.111	2.469	2.434	2.219	2.147	2.147	0	0
0.3579	0.3579	0	0	0	0.3579	0.3579	0.501	0.5368	0.5368	1.682	3.901	4.008	4.813	6.621	6.657	6.048	3.632	1.27	0.4295
0	0	6.442	5.547	4.796	4.044	3.65	2.595	2.863	2.29	1.7	0	0	0	0	0	0	0	0	1.789
1.789	2.29	2.881	3.758	3.758	2.988	2.147	1.074	0.7158	0.8947	1.646	1.73	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0
0	0	0	0	0	0	0	0	0	0	1.253	0.3579	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	1.029	2.183	3.042	2.648	2.505	2.326	0.9305	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.5965	0.7158	0.7158	0.7158	0.9663	1.074	1.074	1.038	0.7158	0.5965	0	0
0	0	0	0.3579	0.3579	0.3937	0.68	1.253	1.718	2.935	3.972	4.008	3.722	3.257	1.342	0.3579	0.3579	0.3579	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0
6.334	3.919	3.078	3.185	5.458	5.404	5.869	4.33	4.223	3.185	3.114	3.292	2.917	1.789	1.253	0.6084	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0.3579	0.7158	1.718	2.684	3.919	3.681	0	0	0	0	0	0
0.3579	0.6442	0.7158	0.8947	1.074	1.002	0.7158	0.7158	0.7158	0.7158	0.5368	0.3579	0.6084	0.68	0.4295	0.6084	1.074	1.968	4.617	8.965
0.3579	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.4652	0.7158	0.3937	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	1.074	1.074	1.074	0.8947	0.3937	0.3579	0.3579	0	0	0	0
0	0	0.3579	0.3579	0.3937	0.7158	0.7158	0.7158	0.6442	0.3579	0	0	0.1789	0.5726	1.467	3.972	5.744	6.048	5.833	5.547
6.37	6.782	5.404	6.424	7.122	5.654	3.955	2.863	2.362	1.7	1.199	1.968	1.968	1.915	1.109	0.4295	0	0	0	0
0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0	0	0	0	0	0	0.3579	1.754	2.147	2.434	2.362	1.968	2.076	0.9663	0.4652	0.3579	0.3579	0.3579	0.3579
3.4	2.684	1.968	1.002	0.3579	0.4295	0.3579	0.3579	0.9305	1.074	1.074	1.074	0.6084	0.3937	0.5547	0.7158	1.002	1.61	3.561	6.12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.6084	0.7158	0.7158	0.6084	0.3579	0.68	0.7158
0	0	0	0	0	0	0	0	0.1789	0.1789	0.1789	0.1789	0.1789	0	0	0	0	0	0.3579	0.3579
0	0	0	0	0	0.3579	0.3579	0.9305	1.324	1.432	1.253	0.7873	0.3579	0.3579	0	0	0	0	0	0
0	0.3579	0.3579	0.3579	0	0	0.1789	0.7515	1.056	1.002	0.7873	1.074	0.9305	0.3579	0	0	0	0.1789	0.4652	0.5368
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.501	0.7515	1.074	0.5368	0.3579
0	0	0	0	0	0	0.3579	0.3579	0.7873	2.147	2.326	2.183	2.434	2.863	2.04	1.539	0.6084	0.3579	0	0
