1.754	1.02	0.5368	0.5368	0.5368	0.5368	0.5368	0.5368	0.5368	0.3579	0.501	0.7158	0.7158	0.5567	0	0	0	0	0	0
0.7158	0.7158	0.5567	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.5368	0.7158	0.7873	0.8231	0.7158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8947	1.628	2.147	1.933	1.789	0.6979	0.5368	0.5368	0.5368	0.4831	0.501	0.3579	0.5726	0.7158	0.7158	0.7158	0.3579	0.3579	0.3579	0
0	0	0	0	0.3579	0.3579	0.3579	0.6442	0.7158	0.7158	0.7158	0.3579	0	0	0	0.5965	1.074	1.109	1.432	1.432
0	0	0	0	0	0	0	0.8947	1.145	1.432	1.432	1.145	1.074	0	0	0	0	0	0	0
1.968	2.04	1.61	0.9663	0.6084	0.4295	0.5726	0.3579	1.074	1.36	1.253	1.432	1.754	1.324	1.36	1.396	1.109	1.074	0.9305	0.7158
0.3579	0.3579	0	0.4652	0.5368	0.6979	1.002	0.9663	1.253	1.163	1.36	1.593	2.076	2.147	2.29	2.273	2.255	2.147	1.628	0.7158
0	0	0	0	0	1.074	1.074	0.6084	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.3579	0.3937	0.8231	1.253
0.9305	0.7158	1.074	1.074	1.432	2.183	2.863	2.827	2.004	1.432	2.076	1.789	1.288	0.7158	0.3937	0.3579	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0	0	0
0.3579	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0
0.7158	0.6442	0.6084	0.7158	0.4652	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.038	2.219	2.219	1.861	0.8947	0	0	0.7158	0.7158	0.7515	1.771	2.633	0	0
1.074	1.074	0	0	0	0	0	0	1.074	1.718	2.791	2.863	1.718	0.4295	0.3579	0	0	0	0.501	0.7158
0	0	0	0	0	0	0.4026	0.9663	2.362	3.006	3.579	3.686	2.756	1.396	1.074	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0
0.7158	0.7158	0.3937	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.68	0.7158	0.3937	0.3579
0	0	0	0	0	0	1.014	3.221	3.239	2.863	1.682	0.5368	0.6442	1.36	1.432	1.253	0.7158	0.5368	0.6442	0.7158
0.3579	0.3579	0	0	0	0.3579	0.5368	1.074	1.288	2.326	3.078	2.505	2.004	1.145	0.7158	0.68	0.3579	0	0	0
0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.7158	0.7158	0.7158	0.5368	0.3579	0.3579	0.3579	0.3579	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1789
0.3579	0.3579	0.5368	0.5726	0.4295	0.5726	0.3937	0.7158	0.9305	1.771	4.581	5.977	6.263	0	0	0	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3323	0.3579	0.3579	0.5368	0.7158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7158	0.7158	0.7158	0.7158	0.4652	0.3579	0.3579	0.3579	0.3579	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.68	0.7158	0.4652	0	0	0	0	0.3579	0.3579
0	0	0.5368	0.8589	0.8947	0.8947	1.503	1.539	1.253	1.145	1.217	0.5624	0	0	0	0	0	0	0	0
0	0	0	0	1.074	0.7873	1.396	1.181	1.074	1.074	0.7158	0.3579	0.3579	0.3937	0.3579	0.3579	0.3579	0.3579	0	0
0.4295	2.684	17.03	10.24	6.138	4.831	4.581	3.543	1.968	3.06	2.935	2.935	6.281	12.28	15.1	17.37	20.54	22.94	0.3579	0.3579
0.6442	0.7158	3.597	67.55	79.31	81.33	46.08	12.01	3.65	1.372	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6646	0.7873	1.038	0.7158	0.7158	0.501	0.3579	0.3579	0.3579	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0.3579	0.3579	0.3579	1.092	1.539	1.682	2.111	2.004
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.6084	0.8947	0.9663	0.7158	0.7158	0.3937	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.68	1.217	1.968	2.326	2.577	1.467
0.3579	0.3937	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5368	0.5368	0.5726	0.7158	1.074	1.467	1.503	1.181	1.467	2.076	1.682	1.288	1.002	0.7515	0.7158	0.7158	0.3579	0.3579	0	0
0.5726	0.3579	0	0.3579	0.4831	0.5368	0.5368	0.5368	1.109	1.145	1.038	1.288	1.199	1.789	1.432	1.432	2.791	3.149	2.505	2.004
0.7158	0.3937	0.3579	0	0	0	0	0.4772	0.7158	0.7158	0.6442	0.501	0.7515	0.7158	0.7158	1.074	1.396	1.575	1.145	1.074
11.07	13.83	11.54	8.643	4.491	2.648	2.487	2.147	2.076	3.078	5.547	6.263	5.905	0	0.3579	0.3579	0.3579	0.3579	0	0
0	0	0	0	0	0	3.722	5.833	7.802	8.983	8.947	6.657	3.328	1.861	1.109	4.438	9.09	8.804	8.052	0
0	0	18.93	11	8.553	6.674	4.831	3.615	3.758	2.523	1.467	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.3579	0.5368	1.718	3.597	5.476	10.74
0	0	0	0	0	0	0.3579	0.7515	1.288	1.324	0.9305	1.074	1.074	0	0	0	0	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0.3579	0.3579	0.6084	0.5368	0.68	0.7158	0.6442	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0.3579	0.4295	0.7158	0.8589	1.074	1.074	1.074	1.36	1.432	1.575	0.8231	1.074	1.074	1.074	0.6084	0.5189	1.95	2.505	2.505	2.362
0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.7158	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3976	0.7158	0.7158	0.8589	1.038	0.68	0.3579	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0.5368	0.5368	0.7158	0.9663	1.253	1.253	1.145	0.6263	0	0	0	0.5816	1.432	2.326	2.613
0	0	0	0	0	0	0	0	0	0	0	0	0.9543	1.253	1.253	1.074	0.5368	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.6442	0.7158	0.7158	0.7158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	1.181	2.147	1.646	0.3579	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.409	0.7694	1.933	2.326	1.933	0.6084	0.501	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0
0.6442	0.3579	0.6084	0.501	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0
0	0	1.253	0.7873	0.8231	1.253	1.861	3.543	4.08	4.473	4.223	2.595	1.754	0.7158	0.5368	0.3579	0.3579	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0	0	0.1789	0.6084	0.7158	0.7515	1.288	1.789	2.541	3.042	3.471	5.01	5.189	3.972	2.004	2.004	2.219	2.147	2.076	1.253
0	0	0	0	0	0	1.557	2.684	2.684	3.006	2.756	2.147	1.968	1.531	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.7515	1.646	1.968	1.61	1.324	1.253	1.253	1.253	0	0
0	0	0	0	0	0	0	0.7873	1.074	1.253	1.789	0	0	0	0	0	0	0	0	0
2.863	2.451	1.145	0.4652	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0.3579	0.3579	0.3579
2.577	2.147	1.324	0.3579	0.3579	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0.6084	0.8947	1.074	1.074	0.3937	0.3579	0.5368	0.5368	0.1789	0.4295	0.7873	0.8947	0.8052	0.7158	0.6442	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0.7158	0.5368	0.3579	0.3579	0.3579	0.7158	2.004	3.972	4.975	4.295	2.219	1.109	1.396	1.109	0.7158	0.4295	0.3579	0.3579	0.3579	0.3579
0	0.3579	0.3579	0.3579	0	0	0	0.5965	1.789	4.975	5.941	6.299	6.084	3.078	0.7873	0.7158	0.6442	0.3579	0.3579	0.3579
0.501	0.3579	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0.5368	0.7158	0.7158	1.002	0.4295	0.3579	0.3579
0	0	0.3579	0.3579	0.3579	0	0.3579	0.8947	1.61	1.61	1.145	1.109	0.6442	0.5368	0.5368	0	0	0	0	0
1.002	0.8947	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	2.845	4.688	6.657	6.299	4.402	3.185	3.167	4.259	3.865	5.404	8.875	10.56	9.341
0.7158	0.4652	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.501	1.002	1.718	1.36	1.109	1.253	1.575	1.61	1.539	1.002	0.8231
0	0	0	1.432	1.109	0.7158	0.7515	1.038	1.074	1.002	0.4374	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3937	1.109	1.432	1.503	1.217	0.9305	0.7158	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.6442	0.3579	0.3579	0.3579	0	0	0	0	0.1789
0	0	0	0	0	0.3579	0.6442	0.501	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0.9305	1.074	1.109	1.36	1.074	0.4295	0.3579	0.3579	0.3937	0.3579	0.3579	0.3579	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.7336	0.8947	0.5726	0.5368	0.5368	0.5368	0.5368	0.5368	0.5368	0.5368	0	0	0	0
0.3579	0	0	0.4921	0.7158	0.7158	0.4295	0.6442	0.7158	0.5368	0.4295	0.7158	0.6362	0	0	0	0	0.3579	0.3579	0.3579
0.7158	1.002	1.61	1.575	1.789	1.288	1.432	3.364	4.903	5.189	4.259	1.682	1.145	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	1.682	2.398	2.97	3.543	2.97	2.863	3.221	3.865	3.686	2.756
2.183	3.972	4.473	4.581	4.044	3.149	2.326	1.396	1.074	1.163	1.825	2.756	2.219	2.702	3.615	5.046	5.798	5.941	5.404	4.509
1.109	2.076	3.042	3.006	2.398	1.575	1.575	3.471	4.957	5.476	5.44	4.706	3.042	1.288	1.074	1.074	0.9126	0.4295	0.1789	0.1789
4.42	4.438	2.577	1.449	1.074	1.074	1.181	1.109	1.933	2.111	1.61	1.074	1.074	0	0	0	0	0	0.3579	0.3579
0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	1.145	1.915	1.378	1.467	1.789	1.789	2.469	2.756	2.255	1.432	2.004	3.221
0	0	0	0	0	0	0	0	0	0.6084	1.038	1.074	0.7515	0.3579	0.3579	0.3579	0	0	0	0
0	0	0	0	0	0	0	0	0.5368	0.5368	0.5368	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.074	1.074	0.7873	0.3579	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
1.074	1.074	1.396	1.789	1.754	0.8589	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.8947	1.074	1.074	1.181	1.718	1.789	1.396	0.3579	0.3579	0.3579	0.3579	0	0
0.3579	0.3579	0.5368	0.7158	0.7158	0.7158	0.5726	0.5189	1.002	0.8947	0.8231	1.181	1.789	2.147	2.219	2.863	2.863	2.111	1.467	0.7873
0.7515	1.109	1.467	1.754	1.002	0.5726	0.3579	0	0	0	0	0	0	0	0.3579	0.3579	0.3937	0.7158	0.7158	0.7158
0	0	0	0	0.7158	1.109	1.754	1.789	1.789	1.575	1.253	1.432	1.432	0.8231	1.181	1.539	1.682	0.8589	0.501	0
2.648	4.295	4.295	3.006	2.648	3.292	3.221	3.722	4.044	4.957	2.434	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.789	2.147	2.147	2.147	1.789	0.9305	0.7158	0.9245	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.68	0.7158	0.4473	0	0	0	0	0	0	0	0.3579	0.68	0.7158
0.5368	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0
0	0	0	0	0	0	0	0	0	0	1.253	0.3579	0	0	0	0	0	0	0	0
0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.9842	1.61	2.756	2.935	2.505	2.469	1.646	0.3579	0.3579	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.5368	0.7158	0.7158	0.7158	0.7158	0.6084	0.3579
0	0	0	0	0.3579	0.3579	0.3579	0.6084	0.7158	0.7158	0.7158	0.7158	0.7158	0.7158	0.4652	0.3579	0	0	0	0
22.46	19.59	18.05	13.21	6.674	4.098	3.096	3.114	5.297	5.368	5.905	4.509	4.187	3.31	3.042	3.31	3.006	1.843	1.324	0.68
0	0	0	0	0	0	0	0	0	0	3.65	2.684	1.646	1.432	0.8231	0.5368	0	0	0	0
0	2.863	2.29	2.326	2.38	3.042	3.042	3.364	3.972	3.901	3.758	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.6084	1.682	2.523	3.865	3.713	0	0	0	0	0	0	0
0	0	0	1.432	1.432	1.378	1.181	1.432	1.432	1.109	0.9663	0.7158	0.3579	0	0	0	0	0	0	0
1.432	1.432	1.145	1.002	0.7158	0.4175	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.9842	3.185	4.044	4.402	3.99	4.116	2.97	2.935	2.362	2.326	2.255	2.147	0
0	0	0	0	0	0	0	0	1.943	2.04	1.61	1.217	1.109	0.3579	0.3579	0.3579	0	0	0	0
0	0	0	0	0	0	0.3579	0.7158	0.7873	1.074	1.074	1.074	0.9663	0.4473	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0.2982
0	0	0	0	0.3579	0.7515	1.074	1.181	1.253	0.7158	0.5726	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.2684	0	0	0	0	0	0
1.253	1.217	0.9305	1.235	1.217	1.324	0.7158	0.7158	0.8947	1.074	0.4652	0.3579	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0.3281	0.3937	2.29
0	0	0	0.3579	0.5368	0.7158	0.7158	1.002	1.074	1.217	1.432	0.8768	0.7158	0.1789	0.1789	0.1789	0	0	0	0
0.7158	1.002	1.432	1.432	0.9663	0.3579	0	0	0.3579	0.3579	0.5368	0.7158	0.7158	0.7158	1.217	1.432	1.432	1.432	1.002	0.6442
0.6084	0.7158	0.7158	0.6084	0.3579	0.3579	0	0.3579	0.3579	0.6442	0.9663	1.432	1.36	1.145	2.058	3.257	3.865	3.901	3.042	2.076
0.3579	0	0	0	0	0	0	0	1.038	1.968	2.255	2.505	2.04	2.111	1.61	0.6442	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	1.566	2.505	2.505	0	0	0	0	0	0	0	0	0
0	0	3.149	3.257	3.794	3.471	2.505	1.736	0.7515	0.2147	0.1789	0	0	0	1.406	1.968	0	0	0	0
1.575	3.364	5.637	6.084	6.048	5.404	4.277	2.04	1.503	1.646	2.076	3.65	3.758	3.275	2.863	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579
0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0	0	0	0	0.3579	0.68	0.9305	1.074	1.074	0.7873	0.7158	0.7158	0	0	0	0	0
2.935	3.686	4.438	4.33	4.223	2.613	1.467	1.539	0.8589	0.3937	0.7158	1.074	1.074	1.038	0.7158	0.4652	1.288	1.575	1.718	1.754
6.871	6.907	5.583	5.118	3.006	2.147	1.503	2.183	6.674	8.911	10.38	10.52	8.339	3.865	0.4295	0.4652	0.9663	1.074	0.8947	0.68
0	0	18.88	20.38	23.05	22.69	12.85	5.583	5.261	4.473	5.69	5.118	4.617	4.223	4.116	2.434	1.109	0.7873	0.4295	0.3579
0.8947	0.8947	0.68	0.5368	0.5368	0	0	0.1789	0.4652	0.8589	0.8947	1.253	1.127	1.002	1.432	2.434	2.505	2.076	1.109	0.3579
6.156	8.517	8.589	6.71	7.229	11.74	17.36	23.58	27.88	24.3	15.85	10.49	7.802	6.442	2.863	0.7873	1.396	2.308	3.471	7.158
0	0	0	0	0	0	0	0	0.5368	0.7873	0.8947	0.7873	0.5368	0.9663	2.541	4.975	6.8	6.692	5.762	3.507
0	0	0	0	0	0	0	0	0	1.534	1.789	1.646	0.5726	0	0	0	0	0.3579	0.3579	0.3579
0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.501	0.7158	0.7158	0.7158	0.5726	0.3579	0	0	0	0	0	0
0	0.3579	0.3579	0.3579	0.3579	0	0.3579	0.3579	0.3579	0.3579	0.7336	1.539	2.362	3.794	3.794	5.118	4.312	5.44	5.78	6.334
0.6263	1.539	2.845	3.65	4.116	3.328	2.362	3.704	3.758	3.275	2.756	1.306	1.288	0.8947	0.7158	0.501	0.3579	0	0	0.3579
0.3579	0.3579	0.3579	0.6084	0.8231	1.61	3.972	4.867	4.688	4.295	3.471	1.253	1.038	0.7158	0.4295	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.68	0.9663	1.288	1.449	2.505	2.326	2.326	2.04	1.038	0.4652	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.6084	0.7158	0.7158	0.7158
3.579	2.403	0	0.3579	0.501	1.145	2.434	2.72	3.114	3.149	3.221	3.149	3.65	3.543	2.72	1.503	1.432	1.36	1.074	0.7158
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0
0.8947	0.8947	1.181	1.253	1.038	1.253	1.485	3.149	3.042	3.4	3.4	3.114	0.8947	0.7158	0.4652	0.3579	0.3579	0	0.3579	0.3579
0.3579	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.4652	0.7158	0.501	0.5905
0	0	0	0	0	0.3579	0.4652	1.074	1.253	1.253	1.288	0.9663	0.7694	0.5726	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
16.28	15.16	12.35	10.16	8.589	7.444	7.229	5.977	9.036	11.42	17.45	19.22	18.11	17.32	16.93	15.41	14.06	11.38	7.73	7.945
1.754	2.111	2.541	3.471	3.65	3.615	3.042	1.718	1.288	2.076	2.147	1.432	0.3579	0.3579	0.3579	0.6084	0.3937	0.3579	0.3579	0.3579
1.145	1.074	1.074	0.7158	0.3579	0.3579	0.3579	0.5368	0.8589	1.396	1.933	1.968	1.485	0.5368	0	0	0	0	0	0
1.181	0.3579	0.3579	0.3579	0.501	0.7515	0.8231	2.147	2.577	6.782	13.6	14.64	13.21	5.171	2.255	1.968	1.449	0.4473	0.3579	0
0	0	0	0	0.5368	0.7158	1.217	2.076	3.006	3.436	3.507	3.114	2.111	0.7515	0.4652	0.3579	0.3579	0.3579	0.3579	0.3579
1.968	2.147	1.789	0.9663	0.3579	0.3579	0.7158	0.7158	0.9663	1.467	1.789	1.754	1.467	0.9305	0.7158	0.7158	0	0	0	0
27.79	40.6	44.73	45.45	40.71	29.76	20.86	16.59	14.57	9.86	10.63	10.75	10.31	11.08	14.35	30.92	50.89	67.51	116.2	169.9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1789	0.2684	0.3579	0.3579	0.3579	0
0	0.5368	0.5368	0.7694	1.181	1.539	3.471	4.688	5.332	6.979	3.758	0.3579	0.3579	0	0	0	0	0	0	0
0.501	0.3579	0	0	0	0	0	0	0	0	0.3579	0.8947	1.074	1.074	0.8231	0.3579	0.3579	0.3579	0.3579	0.8231
0	0	0	0	0	0.3579	0.3579	0.3937	0.7158	0.7158	0.6084	0.3579	0	0	0	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.3579	0.5726	0.7158	0.3937	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0.6442	0.3579	0.3579	0.3579	0.4116	0.7158	0.7158	0.8231	2.147	3.042	2.756	2.684	3.221	3.65	4.438	4.975	3.364	2.255	1.61	1.074
2.29	1.539	0.3579	0.676	0.9663	1.074	1.074	1.002	0.9663	1.074	0.818	0	0.3579	0.5726	0.7158	0.7158	0.7158	0.5368	0.3579	0.3579
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.4295	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.4652
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	1.193	0.9305	0.3579	1.217
16.3	12.33	8.267	3.686	2.541	2.684	2.469	3.758	3.686	3.114	2.362	1.181	0.501	0.1789	0	0	0	0	0	0
0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3.078	1.897	1.539	2.147	2.147	2.988	4.062	5.941	6.728	6.334	5.225	2.97	1.968	0	0	0	0	0	0
0.3579	0.3579	0	0	0	0	0	0	0.6084	0.7873	1.074	1.038	1.467	1.432	1.288	0.3579	0	0	0	0
0	0	0	3.4	4.08	4.151	4.473	4.903	6.513	7.122	9.949	13.96	13.96	0	0	0	0	0	0	0
0	13.84	12.13	12.81	10.58	6.818	5.798	7.229	9.233	7.909	6.513	5.833	4.831	5.547	7.909	9.52	12.51	0	0	0
0	0.3579	0.3579	0.3579	0	0	2.565	2.434	1.61	1.771	1.61	1.682	1.503	1.432	1.754	1.272	0.4601	0.7158	0.7158	0.7158
0.3579	0.3579	0.3579	0.3937	0.7158	0.7158	0.8947	0.9663	1.145	1.181	1.593	3.722	3.686	2.541	1.342	0.3579	0.3579	0.3579	0.3579	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.5905	1.038	1.074	1.092	1.253	1.145	0.5726	0.3579	0.3579	0.3579	0.3579	0	0	0	0
0	1.074	1.074	1.181	1.432	1.432	1.038	1.002	1.074	1.074	0.8231	0.3579	0	0	0	0.1789	0.1789	0.3221	0.6979	0.9305
0.5726	0.4652	1.074	1.324	1.432	1.36	1.217	1.145	1.432	1.432	2.04	2.111	1.074	1.145	1.074	1.288	1.432	1.324	0.68	0.3579
0	0	0	0.3579	0.3579	0.3579	0.3579	0.4295	0.9305	1.038	1.181	0.9305	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.803	2.326	2.326	1.789	1.646	1.432	1.038	1.074	1.074	0.8589	0.7158
0	9.162	6.03	2.72	2.076	1.736	4.581	10.2	11.58	14.42	14.66	11.97	11.77	9.054	3.865	3.221	3.436	3.078	1.789	1.253
24.07	7.229	2.219	2.076	0.9663	0.3579	0.501	0.3579	2.398	20.04	15.21	8.679	6.871	5.153	2.899	1.503	0.8052	1.342	1.432	3.579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.539	2.147	2.469	3.078	2.827	2.147	2.147	2.613	2.111	1.109	0.6084	0.3579	0.3579	0.5368	0.7158	0.9305	1.217	1.909	0	0
0.3579	0	0	0	0.3579	0.8947	1.074	1.253	1.36	1.396	0.5624	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.7158	0.5368	0.3579	0.3579	0	0	0	0.5113	1.074	1.181	1.217	1.432
0	0	0	0	0	0	0	0	0	2.267	1.432	1.432	1.109	0.4652	0.3579	0.3579	0.3579	0	0	0
0	0	2.147	2.076	2.04	1.933	2.04	3.185	3.543	3.292	2.684	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.869	3.937	4.617	4.402	3.829	4.08	5.547	4.688	4.76	0.3579	0.3579
0.5368	0.7158	0.7158	0.7158	0.6084	0.3579	0.5726	0.7158	0.4473	1.825	2.684	2.469	2.219	1.646	1.109	1.503	1.145	0.9305	0.7158	0.6084
0	0	0	0	0	0	0.5726	1.432	1.432	1.432	1.038	0.7158	0.7158	0.7158	0	0	0	0.3579	0.3579	0.3579
0	0.5965	1.145	1.432	1.432	1.109	0.68	0	1.074	1.432	1.539	1.789	0	0	0	0	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.7158	1.288	2.076	2.577	3.883	3.507	3.257	3.4	5.619	0	0	0	0.3579	0.3579
0	0.3579	0.3579	0.3579	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.501	0.7158	0.7158	0.8691	0	0	0
0.3579	0.3579	0.5726	0.8947	0.7873	0.68	0.3579	0.3579	0	0	0	0	0	0	0.3579	0.3937	1.789	2.255	1.968	2.147
0	0	0.3579	0.6442	1.074	1.288	1.432	1.432	1.074	0.8231	0.7515	0.7158	0.6084	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.4295
