0	0	0.2414	0.2414	0.3138	0.7242	0.7967	1.424	1.69	2.366	1.883	1.569	1.304	0.6035	0.4828	0.4828	0.7242	0.4828	0.7242	0.6035
0	0	0	0	0	0.2414	0.2414	0.2414	0.4828	1.062	1.328	1.111	0.5794	0.2414	0	0	0	0	0	0
2.1	1.835	1.4	0.9777	0.5794	0.4345	0.3983	0.7242	1.086	1.485	1.388	0	0	0	0	0	0	0.2414	0.2414	0.2414
1.231	1.28	1.666	1.931	0	0	0.3621	0.8208	1.255	1.666	1.919	1.086	0.8691	0.7242	0.8208	1.159	1.231	1.449	1.183	0.7967
0	0	0	0	0	0	0	0	0	1.207	1.207	0.9415	0.6553	0	0	0	0	0	0	0
0.2414	0.2414	0.4828	0.845	1.328	1.207	1.014	0.8329	0.7242	1.014	1.171	1.135	0.7242	0.7242	0.5553	0.4828	0.4828	0.5794	0.7967	0.9657
0.9657	0.7725	0.4828	0.7001	0.7242	0.845	0.8208	0.7242	1.111	1.292	1.449	1.449	1.352	0.6035	0.3621	0.2414	0	0	0	0
1.895	1.304	1.895	2.293	1.859	1.424	1.207	1.207	1.231	1.738	1.931	1.69	1.545	1.111	0.8932	1.014	0.9657	0.9657	0.7242	0.5794
0.5311	0.4345	0.4828	0.7242	0.7242	0.7242	0.7242	0.845	1.907	2.825	3.138	2.945	2.1	0.8932	0.4587	0	0.4225	0.4828	0.4828	0.4828
0.5794	0.2414	0.2414	0.4104	0.6277	1.207	1.545	1.98	1.449	1.835	2.269	1.545	1.207	0.9657	0.8208	0.2897	0.2414	0.2414	0.2414	0.2414
0	0	0	0	0	0	0	0	0	2.173	2.004	1.497	1.859	2.149	1.907	1.811	1.569	0.845	0.4828	0.4828
2.885	2.245	1.642	1.859	1.461	0.7484	0.7967	1.424	1.931	1.762	2.173	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.707	1.207	1.328	2.221	3.042	3.03	2.8	1.328	0.6553	0.2414	0.2414	0.2414	0	0
0	0	0	0.4483	0.8932	1.448	1.786	2.173	3.138	4.708	4.804	3.549	2.149	1.352	0.8932	0.676	0.507	0.7725	0.676	0.3621
0.2414	0.2414	0.2897	0.5553	0.7001	0.7242	1.424	1.811	2.221	2.209	2.293	1.666	1.074	0.7001	1.014	1.617	1.449	1.617	1.4	1.062
0.5673	0.4587	0.6035	0.5794	0.338	0.507	1.086	1.473	1.569	1.714	1.617	1.352	1.521	1.243	0.9657	0.7242	0.5311	0.3621	0.2414	0.2414
0.2414	0.338	0.4828	0.3863	0.2414	0.2414	0.3621	0.9415	0.8932	1.159	1.207	1.135	0.7001	0.4345	0.2414	0.3621	0.4828	0.4828	0.5432	0.507
0.7001	0.8208	0.8932	0.9174	1.111	1.111	1.159	1.497	2.052	2.052	1.823	1.014	0.6035	0.3219	0	0	0	0	0	0
0.6035	0.7967	0.9657	1.231	1.714	1.617	2.1	2.945	3.694	4.358	3.983	2.631	1.786	0.845	0.7242	0.8208	0.8932	0.9657	0.7967	0.7001
0.9657	0.845	0.676	0.5311	0.7242	1.28	2.945	3.947	3.501	3.018	2.052	1.111	1.159	1.255	1.098	1.255	1.811	2.342	2.366	2.873
0	0	0	0	0	0	0.2414	0.688	0.9657	1.111	1.883	2.438	2.535	2.342	1.569	1.69	1.569	1.424	1.062	0.9174
0.3138	0	0	0	0.2414	0.2414	0.2414	0.5794	0.9657	1.014	1.086	0.4104	0.2414	0.3621	0.4828	0.4828	0.3772	0	0.1207	0.2052
0.3138	0.3621	0.6035	0.9898	0.9657	0.9657	0.9657	1.062	1.135	1.328	1.4	0.9777	0.5794	0.4345	0.2414	0.2414	0	0.4527	0.4828	0.4828
0	0	0	0	0	0	0.3621	0.7001	0.7484	0.9657	1.111	0.9174	0.7242	0.6518	0.2414	0.2414	0.2414	0	0	0
3.259	3.67	3.814	3.694	3.332	4.128	3.863	3.356	2.752	2.342	2.897	3.018	3.114	2.39	0.7967	0.4587	0.2414	0	0	0
3.416	3.042	2.704	2.68	2.076	1.304	0.5311	1.038	1.617	2.1	2.764	2.366	1.448	0.3138	0.2414	0	0	0	0	0
0.3863	0.4483	0.7484	0.9657	0.9898	1.738	1.666	1.449	1.497	1.69	1.461	0.9415	0.4828	0.4828	0.4828	0.3219	0.2414	0.2414	0.2414	0
0.4828	0.2716	0	0	0	0.2414	0.676	0.9657	1.147	1.328	1.376	0.4949	0	0	0	0	0.2414	0.2414	0.2414	0.2414
0	0	0.3621	0.6035	1.086	0.9898	0.7605	0.4828	1.014	1.473	1.931	1.497	0.7484	0.4828	0.7242	0.3621	0.2897	0.5794	0.7242	0.5553
0.9657	0.9657	1.135	1.014	0.9415	0.7242	0.9174	1.666	1.593	1.69	1.642	0.9898	0.3863	0.2414	0	0	0	0	0.2414	0.3138
0	0	0	0.2414	0.7967	0.9657	1.159	1.183	1.328	1.424	0.9898	0.7725	0.3621	0.2414	0.2414	0	0	0	0	0
0.9657	1.014	1.207	0.9898	0.8932	0.6035	0.9053	1.255	1.75	2.462	2.607	1.69	1.183	1.086	1.304	1.098	1.086	0.9777	0.4828	0.4828
0	0	0	0	0	0	0.2414	2.004	2.487	2.897	2.656	0	0	0	0	0	0	0	0	0
0.4828	0.3138	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0	2.173	1.883	1.376	0.5518	0.4828	0.6035	1.014	1.28	1.352	1.931	0
0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0	0.6438	1.207	1.207	0.8047	0	0	0	0	0	0	0	0	0.2414
0.2414	0.2656	0.4828	0.7242	0.7967	0.8691	0.7967	1.074	1.569	1.811	1.243	1.038	0.7725	0.676	0.7725	0.845	0.7242	0.6518	0.3138	0.2414
0.2414	0	0	0	0	0.2414	0.2414	0.3138	0.7484	1.207	1.207	1.207	0.6035	0.2414	0.2414	0.2414	0.2414	0.2414	0	0
0	0.2414	0.2414	0.3138	0.4828	0.4828	0.6518	0.7484	1.159	1.207	0.7484	0.7001	0.3621	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0
0.4828	0.3138	0.3621	0.6518	0.8691	1.207	1.062	0.7242	1.135	1.533	1.811	1.811	1.448	1.002	0.4345	0.2414	0	0	0	0
0.1207	0.1207	0.1207	0.1207	0.1207	0.1207	0.1207	0.5231	0.7242	0.8208	1.014	0.9657	0.845	0.7242	0.4345	0.2414	0.2414	0.2414	0	0
0	0	0	0	0.2414	0.2414	0.2414	0.845	1.014	1.642	2.173	2.1	1.4	0.845	0.2414	0.2414	0	0	0.2414	0.2414
0.2414	0.4708	1.086	1.449	1.449	1.521	1.786	1.883	2.704	2.776	2.149	1.545	0.9657	0.4828	0.2414	0.2414	0.2414	0.2414	0	0
0	1.666	1.038	0.6518	0.5311	0.7242	0.8932	1.328	1.497	1.593	1.4	1.086	0.4345	0.2656	0.2414	0.4828	0.7242	0	0	0
0	0	0	0	0	0	0	0.9657	1.086	2.052	2.656	2.559	1.714	1.183	0.7242	0	0	0	0	0
0	0	0	0	0	0	0	1.207	1.738	2.728	2.897	2.68	1.931	1.352	0.7846	0.4104	0.2414	0	0	0
0.9657	0.9657	0.9657	0.9657	0.8208	0.9415	1.28	2.124	2.293	2.124	1.69	1.738	1.569	1.207	0.7484	0.3794	0	0	0	0
0.2414	0.2414	0.2414	0	0	0	0	0	0.8691	1.255	1.666	1.642	1.135	0.6639	0	0	0	0	0	0
1.207	1.328	1.449	1.159	0.8932	0.7242	0.7242	0.6518	0.7967	1.545	1.69	1.69	1.352	0.7725	0.6518	0.7967	0.9657	1.135	1.207	1.014
0	0	0	0	0	0	0	0	0.2414	0.7967	1.461	2.052	1.714	1.352	0.857	0.7242	0.7242	0.507	0.9415	0.7484
0	0	0	0.9657	0.8932	1.955	6.832	9.174	10.36	12.75	12.55	11.04	8.498	8.425	7.411	5.239	1.086	0.4828	0.4292	0.2414
0	0	0	0	0	0	0	1.448	4.828	7.218	7.098	3.694	0.2414	0.2414	0.2414	0.2414	0	0.2414	0.2414	0.2414
0	0	0	0	0	2.052	2.052	1.738	0.8932	1.014	1.05	0.7242	0	0	0	0	0	0	0	0
0.2414	0.2414	0.2414	2.615	2.269	1.98	2.149	2.245	2.487	2.076	1.762	1.738	1.75	0	0	0	0	0	0	0
0.2414	0	0	0	0	0.2414	0.7242	1.159	1.328	1.593	1.569	1.774	1.304	1.062	1.086	1.449	1.617	1.69	1.69	1.376
0.2414	0.2414	0.2414	0.2414	0.6518	1.231	1.304	1.593	2.462	3.501	3.621	2.607	1.666	0.7645	0	0	0	0	0	0
0	0	0	0	0	2.535	2.631	3.03	3.223	3.018	2.607	2.366	1.943	0.8691	0.7242	0.6277	0.338	0.6518	0.6035	0.7242
0	0	0	0	0.2414	0.2414	0.3863	0.507	0.507	0.7484	1.062	0.9657	1.4	1.304	0.2414	0.2414	0.2897	0.4828	0.2656	0.2414
0.6277	0.9657	0.7967	0.4345	0.4587	0.845	0.9898	1.4	1.473	1.448	1.207	0.9657	0.4828	0.3863	0.2414	0.2414	0.2414	0.2414	0.2656	0.4828
0	0	0	0	0	0	0	0.7242	1.111	1.328	1.328	1.159	0.4828	0.507	0.4828	0.2656	0.6035	1.545	1.4	1.28
0.2414	0	0	0	0	0	0	0	0.4426	1.111	1.762	1.642	1.569	1.569	1.167	0	0	0	0	0
0	0	0	0	0	0.4587	0.7725	0.9415	1.231	1.376	1.123	0.9657	0	0	0	0	0	0	0	0
0	0	0	0	0.2414	0.2414	0.9415	1.642	1.569	2.1	1.304	0.9898	0.9657	0	0	0	0	0	0	0
0.3621	0.2414	0.2414	0	0	0	0	0	2.233	2.607	3.645	3.428	2.607	1.376	1.111	1.111	1.111	1.038	1.207	0
0.2414	0	0	0	0	0	0.2414	0.3863	0.7001	1.316	1.811	1.617	1.448	0.9415	0.8087	0.3621	0.3621	0.1448	0.1207	0.1207
0	0	0	0	0.2414	0.2414	0.2414	0.2414	0.2414	1.207	0.9657	1.207	0.6277	0.338	0	0	0	0	0	0
0	0	2.441	2.704	2.028	1.593	1.328	1.762	1.931	1.955	2.39	2.269	2.631	2.293	1.424	0.8691	0.9415	0.7001	0.3621	0.2414
0.9174	0.6277	0.9415	0.9657	0.7242	0.5311	1.255	1.931	2.028	3.935	4.973	4.345	2.668	0.7001	0.3018	0	0	0	0	0.2414
0.2414	0.4828	13.16	20.56	14.7	9.065	4.056	4.008	4.587	5.046	5.118	4.056	2.293	1.521	1.038	0.7967	0.4828	0.4828	0.4828	0.7242
1.062	1.086	1.086	0.9777	0.5365	0.2414	0.2414	0.7484	1.69	2.1	2.366	2.004	1.69	1.521	1.014	0.2414	0.2414	0.2414	0	0.4828
0.4104	0.4828	0.4828	0.4828	0.5794	0.4828	0.4828	0.3863	0.845	1.207	1.062	0.5553	0.3863	0.2414	0.2414	0.2414	0	0	0	0
0.2414	0.2414	0.2414	0.4587	0.4828	0.4587	0.5673	0.9657	1.968	2.173	2.149	1.593	0.9295	0.4828	0.4345	0.4587	0.4828	0.4345	0.2414	0
0.7242	0.7242	0.8691	1.762	2.354	2.945	2.825	2.221	1.98	1.424	1.111	0.5553	0.4828	0.5553	0.5311	0.4828	0.4828	0.4828	0.4828	0.3863
0.2414	0.4828	0.4828	0.4828	0.7001	0.6277	0.5311	1.304	1.593	1.69	1.851	0	0	0	0	0.2414	0.2414	0.2414	0.2414	0
0.1207	0.1207	0.1207	0.1207	0.1207	0	0	0	0	1.69	1.545	1.4	1.086	0.6035	0.4828	0.4104	0.2414	0.2414	0.4828	0.4828
0	0	0.4828	0.4828	0.507	0.4828	0.4828	0.9415	1.231	3.235	4.152	3.983	4.418	3.863	3.501	0	0	0	0	0
0.2414	0.2414	0	0	0	1.489	1.811	2.052	2.052	1.69	1.424	1.545	1.255	1.545	1.931	1.424	0.7001	0.4828	0.4828	0.4587
1.714	2.052	2.052	1.835	1.424	1.497	1.376	1.352	1.931	1.617	0.7967	0.4828	0.4828	0.507	0.2414	0.2414	0.2414	0	0	0
0	0.3621	0.4828	0.7001	1.714	2.462	3.187	3.38	4.104	7.146	8.281	8.788	8.546	7.411	6.929	7.943	10.53	10.72	8.112	4.189
0	0	0	0	0	0	0	0	0	4.345	3.887	2.728	1.593	1.931	1.593	1.569	1.883	1.69	2.631	2.994
0.2414	0	0.2414	0.9898	1.569	1.955	1.473	1.352	2.269	3.718	4.683	3.573	3.235	2.342	1.811	2.318	2.583	2.487	1.895	1.859
1.883	2.559	2.487	2.245	1.883	1.497	1.038	0.8691	0.7484	0.8208	1.086	0	0	0	0	0	0	0	0	0
0	3.501	3.452	3.114	2.728	2.752	4.056	4.925	5.601	6.325	1.195	0.4828	0.4828	0.4828	0.4024	0	0	0	0	0
3.259	2.245	1.871	1.919	1.786	1.111	1.086	1.038	1.448	1.931	1.786	0.2414	0.2414	0	0	0	0	0	0	0
3.307	2.68	1.98	2.028	2.583	2.535	2.269	1.605	2.221	2.656	2.39	1.883	1.328	0	0	0	0	0	0	0
1.328	0.2414	0.2414	0.2414	0.2414	0	0	0	0.2414	0.3863	2.124	2.028	2.149	2.064	1.835	2.969	3.983	4.587	4.406	0
1.28	1.207	1.255	1.352	1.207	1.207	1.449	1.907	2.656	4.08	4.213	4.442	4.201	3.452	1.786	1.786	1.28	0.7001	0.4828	0.5794
0.4828	0.507	0.8691	0.8208	0.7242	0.7725	0.8691	2.656	4.128	5.746	5.106	3.525	2.318	1.714	0.8932	0.4828	0.2682	0	0	0.4426
1.569	1.014	0.8932	0.845	0.7846	0.8932	0.7484	0.845	1.159	2.004	2.293	1.449	1.086	0.7001	0.5311	1.123	1.086	1.086	1.231	1.135
0.4828	0.4828	0.6277	0.9657	1.835	2.583	2.849	3.513	4.394	4.732	4.201	3.163	1.038	0.3018	0	0	0	0	0	0
0	0	0	0.2414	0.7242	0.9657	1.159	1.642	1.762	1.762	2.052	1.907	1.545	1.473	1.207	0.7001	0.6518	0.9174	1.811	2.149
0	0	0	0	0	0	2.656	2.656	3.38	3.863	3.645	3.187	2.402	2.245	1.642	1.255	1.449	1.449	1.449	1.135
1.569	1.69	1.69	1.738	1.931	1.811	2.535	3.356	3.163	1.786	1.159	0.6518	0.4828	0.3219	0	0	0	0	0	0
0.7242	0.8691	0.7242	0.4828	0.507	0.4104	0.2656	0.5673	0.6035	0.8691	1.183	1.014	0.8691	1.014	0.9898	0.9657	0.9657	0.8932	0.4139	0
0.7846	0.4828	0.4828	0.4587	0.2414	0	0	0.2414	0.2414	0.3983	1.835	1.811	1.461	1.135	0.507	0.4828	0.4828	0.2414	0.2656	0.4828
1.786	0.4828	0	0	0	0.2414	0.2414	0.2414	0.2414	2.173	1.714	1.376	0.7725	0.7242	0.4828	0.4104	0.2414	0.5794	0.7242	0.8208
0.2897	0.6518	0.7242	0.7967	0.8932	0.7967	0.9657	1.231	1.4	1.931	2.004	1.762	1.231	0.7363	0.4345	0.7484	1.111	1.328	1.135	0.8932
1.159	0.9415	0.5311	0.1931	0.3259	0.2414	0.2414	0.2414	0.4104	0.845	1.207	1.002	0.9415	0.8691	0.5553	0.2656	0.2414	0	0	0
0.507	0.7242	0.5794	0.6035	0.6035	0.6035	0.857	0.9657	0.7242	0.9898	1.207	1.207	0.7484	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414
0	0	0	0.2414	0.7484	3.163	3.09	3.356	3.621	3.042	2.583	2.052	1.376	1.449	1.062	0.676	0	0	0	0
3.03	2.39	1.28	1.207	1.473	2.124	3.38	5.722	8.015	11	12.02	8.305	4.635	3.126	2.149	3.947	6.229	11.49	15.23	14.17
0	0	0	0	0.2414	0.4104	0.7242	0.7242	0.9657	0.9657	1.255	1.207	0.9657	0.7001	0.4828	0.4828	0	0	0	0
0.4828	0.4345	4.285	8.715	9.138	11.74	15.62	15.55	17.04	16.34	14.07	17.97	23.19	31.75	38.99	40.64	25.49	0.4587	0.338	1.304
0.5311	0.2535	0.2414	0.2897	0.4828	0.6518	0.7484	1.255	1.642	1.69	1.473	0.8932	0.676	0.2414	0.2897	0.4104	0.2414	0.2414	0.2414	0.2414
0	0	0	0	0.2414	0.3259	0.6035	0.7725	1.086	1.231	1.014	0.4828	0.3085	0	0	0	0	0.2414	0.2414	0.2897
0.2414	0	0	0	0.2414	0.2414	0.2414	0.2414	0.3138	1.014	1.449	1.69	1.883	1.207	0.5794	0.2414	0	0	0	0
1.183	0.676	0.507	0.8932	0.9657	0.7484	0.4828	0.6035	1.473	1.521	1.521	1.038	0.9415	0.7484	0.7242	0.6277	0.4828	0.4828	0.5794	0.4828
0.9657	0.7725	0.5794	0.3863	0	0.2414	0.4587	1.304	1.907	2.124	2.004	1.352	1.014	0.8691	0.9657	0.9657	1.086	1.473	1.569	1.497
0	0	0.2414	0.2414	0.2414	0.2414	0.6518	1.424	1.473	1.69	1.449	1.183	1.449	1.4	1.086	0.7725	0.2897	0.4828	0.4828	0.3138
0.2414	0.2414	0.4828	0.6035	0.9657	1.497	3.416	3.911	3.501	2.969	3.006	2.897	0	0	0	0	0	0.2414	0.2414	0.2414
0	0	0.2682	0.4828	0.4828	0.4828	0.5794	0.4828	0.4828	0.7363	3.428	3.187	2.39	0.5432	0.4345	0.2414	0.2414	0	0	0
0	0.2414	0.3863	0.4828	0.7001	0.9174	0.676	0.3863	0.2414	1.569	1.98	1.569	1.135	1.014	1.159	1.328	1.364	1.907	2.293	0
0	0	1.837	1.135	0.3138	0.2414	0.8208	0.9898	1.859	2.269	1.328	0	0	0	0	0	0	0	0	0
0.2414	0.2414	0	0	0	0.4587	0.9415	1.002	1.521	1.569	1.086	0.5673	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0	0
4.02	2.825	1.907	1.4	1.497	2.607	3.839	5.07	7.073	9.995	11.35	9.113	7.774	5.818	4.997	4.828	5.504	5.311	4.394	3.621
1.485	0.4587	0.6639	0.8329	0.7242	0.5311	0.3138	0.4828	0.7242	0.9174	1.135	1.086	1.207	1.521	1.4	1.473	2.523	3.67	3.476	3.501
0.2414	0.2414	0.4104	0.845	0.9657	0.8932	0.9657	0.9415	1.521	2.028	2.064	1.835	1.086	1.062	0.9898	0.845	0.4828	0	0	0
0.2414	0.2414	0	0.2414	0.2414	0.4345	0.676	2.342	3.501	3.621	2.752	1.014	0.2414	0	0	0	0	0	0	0
1.111	1.207	1.111	0.7242	0.4587	0.3138	0.3138	0.5311	1.05	1.497	2.173	2.173	1.255	0.2897	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414
0	0	0	0	0	0	0	0	0	1.086	0.7242	0.6035	0.6035	0.4828	0.4677	0.4828	0.4587	0.338	0.2414	0.2414
0.456	0.4828	0.4828	0.2414	0.2414	0	0.6553	0.9898	1.376	1.545	1.521	1.448	1.569	1.593	1.69	0	0	0	0	0
0	0	0	0	0.2414	0.2414	0.2656	1.062	1.473	1.521	1.473	1.473	1.135	0.7001	0.4828	0.338	0.2414	0.4292	0.4828	0.4828
0	1.609	1.352	1.304	0.8208	0.4828	0.4828	0.507	0.8691	1.086	0.9898	0.9657	0.9174	0	0	0	0	0	0	0
7.001	6.373	4.768	4.345	3.187	2.994	3.863	5.311	8.063	10.21	9.488	6.904	5.178	2.438	1.111	0.7725	0.3621	0.2414	0.5499	0.8087
0	0	0	0	0	0	0	2.293	2.269	4.225	6.953	6.88	5.456	4.249	3.247	1.75	1.473	1.207	0.5794	1.255
0	0	0	0	0	0	0	0	0	3.138	2.535	1.859	1.183	1.002	0.7967	0.7242	0.7242	0.4828	0.4828	0
0	0	0	0.9657	1.159	1.678	1.835	2.028	2.969	4.056	4.176	3.573	2.873	1.992	1.135	0.4345	0.2414	0	0	0
0.9295	1.521	1.086	0.9657	1.352	1.642	2.028	2.293	2.124	2.849	2.752	2.499	1.835	1.328	0.6639	0.2897	0.2414	0	0.3219	0.5794
0.676	0.7242	0.9898	1.135	1.038	1.521	2.487	2.945	3.332	4.116	4.285	4.261	3.307	3.356	3.392	3.018	3.066	3.621	4.973	6.301
0	0	0	0	0	0	0	0	0.676	1.183	1.207	0.8691	0.338	0.4828	0.4828	0.4828	0.2897	0.2414	0.2414	0
0	0.3621	1.038	1.545	1.835	1.786	2.1	3.09	5.021	6.856	8.027	7.58	6.446	4.345	3.319	2.631	3.018	0.9657	0.7242	0.9657
0	0	1.159	0.845	1.159	1.183	1.28	3.163	6.156	8.715	10.5	0	0	0	0	0	0	0	0	0
0	0	10.38	10.21	10.22	6.832	6.06	6.41	6.289	6.494	8.401	8.667	8.377	7.001	1.569	0.3621	0.2414	0.2414	0	0
0	12.31	11.59	10.94	8.969	7.568	8.112	9.451	9.439	9.017	7.834	6.808	6.023	6.084	5.166	4.249	4.008	3.549	5.42	5.577
0	0	0.2414	0.2414	0.2414	0.3621	0.7242	0.7242	0.7242	1.062	0.9657	0.9415	0.3863	0	0	0	0	0	0	0.2414
0	0	0	0	1.304	1.207	1.521	2.873	3.549	3.018	2.945	1.255	1.231	1.449	1.473	1.883	1.255	2.173	4.756	8.594
3.066	3.187	2.8	1.678	2.631	3.694	4.08	3.018	3.645	4.056	3.766	2.487	2.414	2.342	1.98	2.921	3.923	4.502	4.37	4.732
0	0	0	0	0	0	0.2414	0.4828	2.173	3.332	4.973	5.601	5.239	4.563	3.15	2.124	1.002	1.738	4.539	5.77
7.025	7.508	7.387	5.601	2.511	1.267	1.642	1.69	1.762	2.318	2.656	0	0	0	0	0	0	0	0	0
0.7242	0.6518	0.7242	0.4828	0.2414	0.4426	0.507	0.7484	1.086	1.593	1.859	1.835	1.207	1.207	1.038	0.5794	0.7967	1.642	1.835	1.666
0.1207	0.1328	0.2414	0.4345	0.6277	0.7242	0.8932	1.497	1.69	2.39	2.68	2.849	2.873	1.014	0.7242	0.7001	0.4828	0.3621	0.2414	0.2414
0.3621	0.2414	0.5553	0.7242	0.7242	0.4828	0.5553	1.521	2.583	3.935	4.225	3.404	3.307	1.931	1.28	0.7484	0.507	0.4828	0.3621	0.2414
0.4104	0.2414	0.2414	0.2414	0	0.2414	0.2414	0.5311	0.9174	1.207	1.135	0.4828	0.2414	0	0.4483	0.9415	0.9657	0.9657	0.7242	0.3755
13.88	13.87	11.71	8.643	6.832	6.108	6.18	5.577	4.708	4.575	4.925	4.659	4.563	3.38	2.414	1.811	1.4	1.255	1.304	0.8932
1.352	1.135	1.086	1.376	2.076	2.728	3.476	3.573	3.187	5.818	8.377	7.967	8.087	6.808	4.345	2.607	1.835	1.931	0	0
3.959	3.38	2.849	2.438	2.414	2.438	3.163	3.018	3.585	3.235	1.642	1.135	1.569	1.497	1.183	1.28	1.521	2.68	5.504	7.991
3.042	6.277	8.015	7.206	4.925	2.535	1.907	1.642	3.042	6.627	6.18	2.281	1.449	0.8932	0.8691	0.9657	0.9415	1.388	2.825	4.418
2.076	2.583	2.33	2.8	3.911	5.058	6.156	6.856	6.434	6.301	6.422	5.043	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.2414	0.2414	0.4949	1.69	1.69	1.159	1.207	0	0	0	0	0	0	0
0.2414	0.2414	0	0	0	0	0	0	3.414	4.345	3.525	2.462	1.811	1.014	0.7484	0.9657	0.9657	0.4828	0.3621	0.8932
0.4828	0.6518	1.062	1.207	1.111	0.8691	1.304	1.062	0.9898	1.376	1.28	1.207	0.8932	0.7725	1.545	1.69	1.255	0.5794	0.7967	0.7484
0.2414	0.2414	0.2414	0.2414	0	0	0	0	0.2414	0.4587	1.231	1.328	1.304	0.8691	0.4587	0.3621	0.3863	1.195	0.9657	0.9898
0.507	0.5553	0.4828	0.4828	0.5794	0.7242	1.014	1.714	2.1	2.414	2.559	1.931	0.9898	0.7725	0.6277	0.2656	0.2414	0.2414	0.2414	0
0.2656	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0.4104	0.7122	1.086	1.4	1.328	1.014	0.5432	0.4104	0.2414	0.2414	0.4587	0.676	0.7242
0.4587	0.2414	0.2414	0.2414	0.2656	0.7484	0.8932	1.014	1.207	1.352	1.376	0.8932	0.2414	0	0	0	0.2817	0.7001	0.7001	0.4828
0	0.3219	0.4828	0.4828	0.4587	0.676	1.219	2.197	2.656	2.607	1.545	0.8208	0.6035	0	0	0	0	0	0	0
1.69	5.468	6.06	5.866	4.949	3.911	4.466	3.742	2.692	2.149	1.545	1.4	1.231	1.352	1.038	0.9657	1.111	1.654	1.167	0
0	0	0.1207	1.364	2.028	2.583	3.066	2.897	2.945	3.983	3.718	3.621	3.645	2.921	2.462	3.018	3.38	3.163	3.476	2.776
0	0	0	0	0	0	0.2414	0.3863	0.9415	1.183	1.593	2.221	2.873	3.163	4.37	3.839	2.293	1.086	0.5553	0.2656
1.424	0.9174	0.3621	0.3863	0.4104	1.159	1.207	1.448	1.69	1.69	1.762	1.328	1.111	0.7001	0.4828	0.4828	0.4345	0.2414	0.2656	0.4345
1.207	1.207	0.9174	0.507	0.4104	0.507	0.8691	0.845	1.038	1.955	2.897	2.873	2.559	1.666	0.9898	0.5311	0.3863	0.338	0.9415	1.207
0.2414	0	0	0	0	0	0.2414	0.8208	1.449	1.328	1.352	0.5311	0.5311	0.4104	0.2414	0.2414	0.2414	0.2414	0	0
0.2414	0	0	0	0	0	0.2414	0.3863	0.7242	0.9657	1.521	1.617	1.521	1.521	1.69	0	0	0	0	0
0	0	0	0	0	1.529	1.207	1.207	1.448	1.786	1.714	1.231	0.6277	0.676	0.4828	0.2414	0.2414	0.2414	0.4587	0.4345
0.2414	0	0	0	0	0	0.7587	0.7967	1.859	2.293	2.704	2.245	1.762	1.111	0.2656	0.3621	0.6035	0.7242	0.7242	0.7242
0	0	0	0	0	0	0	0	0	1.046	1.328	0.676	0.2817	0	0.4828	0.4828	0.6035	0.7242	0.5794	0.4828
0	0.2414	0.2414	1.557	4.732	5.299	5.939	16.24	24.17	23.36	17.77	7.955	7.049	5.963	6.699	7.701	9.041	10.42	12.12	16.79
0.5311	0.7242	0.7967	1.014	1.183	1.135	0.8208	0.8208	0.8932	0.9657	1.449	1.449	1.207	0.4104	0.2656	0.676	0.7967	0.7242	0.7242	0.7242
0.2414	0.4587	0.9657	1.304	1.449	1.473	1.811	1.654	1.762	1.473	0.9657	0.7242	0.4345	0.2414	0.2414	0	0	0.4828	0.4828	0.4828
1.014	1.207	1.304	0.7001	0.4828	0.3018	0	0.8208	1.255	1.714	1.617	0.7242	0.4828	0.6518	0.7242	0.7242	0.2414	0.2414	0	0
14.99	2.124	1.823	1.907	2.414	2.221	2.583	2.8	3.597	21.82	42.45	32.53	26.53	24.95	26.99	25.78	22.93	27.84	30.97	28.22
11.47	10.55	11.91	14.27	13.88	13.28	21.27	33.16	41.48	42.69	39.33	27.58	22.55	22.98	26.53	34.28	40.79	14.99	2.124	1.823
0.8691	0.6035	11.88	17.9	14.94	15.64	16.5	17.26	15.1	12.99	12.12	12.48	11.47	10.55	11.91	14.27	13.88	13.28	21.27	33.16
0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0.3138	24.32	46.59	48.57	45.92	41.28	39.11	48.6	51.64	49.18	16.71	1.424	1.931	2.028
0.9174	0.6035	0.4828	0.4828	0.2759	0.2414	0.2414	0.2414	0.2414	11.25	20.51	18.52	19.37	23.66	22.37	18.12	15.6	16.9	17.02	0
12.38	7.146	7.17	8.039	8.957	9.439	14.46	23.08	34.98	49.43	56.42	49.38	34.49	23.44	16.11	17.7	20.73	0.2414	0.2414	0.2414
11.01	9.56	8.944	9.874	8.932	7.098	8.148	8.377	11.64	22.71	27.96	25.82	21.04	15.16	13.36	0	0	0	0	0
0.4828	0.4828	6.325	11.01	11.84	11.54	10.13	9.162	12.36	14.36	12.92	7.375	6.518	9.27	9.971	9.608	7.641	6.47	0.338	0.3983
