0.8235	0.5813	0.3149	0.2422	0.2422	0.2422	0.1211	0.3149	1.259	1.817	1.647	0.8074	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422
0.2422	0	0	0	0	0	0	0.9688	1.114	1.211	1.187	0.9204	1.09	0.7266	0.5086	0.4844	0.3149	0.3149	0.2422	0.2422
0.6055	0.4844	0.3875	0.3391	0.2422	0.2422	0.4844	1.381	2.18	3.318	3.657	2.761	1.865	1.623	1.235	0.7266	0.3391	0.2422	0.2422	0.2422
0	0	0	0	0	0	0.5536	0.9204	1.695	2.18	1.986	0.654	0.436	0.2422	0	0.3633	0.3633	0.5329	0.6055	0.6055
1.187	0.5086	0.3633	0.4602	0.2422	0.2422	0.2907	0.9931	2.035	3.052	3.415	2.325	1.187	0	0	0	0	0.2422	0.2422	0.2422
0	0	0	0.4037	0.7024	0.7266	0.3149	0.3391	0.7266	1.235	0.9446	0.7266	0.7024	0.4844	0.3391	0.2422	0	0	0	0
0.2422	0.2422	0.2422	0	0	0	0	0	0	0.7872	0.7024	0.4844	0.4118	0.2422	0.2422	0	0	0	0	0
0	0.2422	0.2422	0.2422	0.2422	0	0	0	2.967	3.512	2.664	1.817	2.543	2.18	1.841	0.9446	0.2422	0	0	0
0	0	0	0	0	0	0.2422	0.6782	1.477	2.18	2.471	2.131	1.114	0.2422	0.5652	0.7509	0.9446	0.8235	0.6297	0.5086
0	0	0	0	0	0	1.332	2.567	3.052	3.294	2.761	1.962	0.8477	0.2422	0	0	0.2422	0.2422	0.5329	0.872
0.7751	0.4965	0.2422	0.2422	0.3149	0.436	0.7266	1.114	1.938	2.519	2.204	0.2422	0	0	0	0	0	0	0	0
0.9688	1.284	2.059	1.599	2.18	2.785	2.567	3.149	6.031	6.055	5.789	4.336	2.107	1.574	2.471	2.882	2.725	2.204	3.27	3.173
1.187	1.066	0.9688	1.381	1.623	1.453	1.55	3.076	6.079	10.49	12.39	10.51	5.111	1.817	0.7993	0.4118	0.2422	0.2422	0.4118	0.4844
1.017	1.841	1.841	1.308	0.3391	0.2422	0.2422	0.6297	1.623	2.567	2.519	2.253	1.235	0.6055	0.2422	0.2422	0.3391	0.7266	0.7266	0.436
0.436	0.4844	0.4844	0.4844	0.4118	0.3633	1.768	2.543	2.495	2.761	3.488	3.076	2.18	1.453	0.8235	0.3806	0	0	0.2422	0.2422
0	0	0	0	0	0	0.2422	0.6297	1.284	1.599	1.647	0.8477	0.3391	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.7266	1.429	1.599	1.683	1.502	1.005	0.7751	0.4844	0.2422	0.2422	0	0
0.6297	0.2422	0.4118	0.2907	0.2422	0.2422	0.4844	0.7266	1.017	1.599	1.623	1.356	1.211	1.211	0.8477	0.2907	0.2422	0.2422	0.2422	0
0	0	0	0	0	0.2422	0.2422	0.4602	1.768	2.059	1.865	0.3391	0.2422	0.4602	0.2422	0.2422	0.3229	0.5571	0.7509	1.187
0.2422	0.2422	0.2422	0	0.3229	0.4844	0.7266	1.308	2.277	3.028	3.003	2.131	1.599	1.138	0.9688	0.5329	0.5813	0.6419	0.4844	0.2664
0.9083	0.4575	0	0	0	0.519	0.872	1.574	1.962	2.471	1.962	1.453	0.9688	0.3149	0.2422	0.2422	0.2422	0.2422	0.2422	0
0.2422	0.2422	0	0	0	0	0.1211	0.654	2.277	3.657	3.742	3.536	2.967	2.18	1.599	0.8114	0.3229	0	0	0
0	0	0	0	0	0	0.3114	0.8962	0.9688	1.042	0.9446	0.7266	0.6728	0	0	0	0	0	0	0
0	0	0	0.296	0.4844	0.4844	0.436	0.2422	0.4965	1.163	1.332	1.138	0.5086	0.2768	0	0	0	0	0	0.2422
0	0	0	0	0.7266	0.9204	1.163	1.453	1.889	1.768	0.9204	0.5329	0.2422	0.2422	0.436	0.4844	0.5086	0.5329	0.4844	0
0	0.2422	0.2422	0.2422	0	0	0	0.6297	1.138	0.9688	0.8477	0.436	0.2422	0.2422	0.2422	0.2422	0	0	0	0
0.2422	0.2907	0.2422	0.4602	1.017	2.035	2.131	2.398	3.56	4.311	4.069	3.464	2.495	1.502	0.6055	0.4844	0.5208	0.8477	0.654	0.6055
0	0	0	0	0	0	0	0	1.534	1.381	0.9931	0.4118	0.2422	0.2422	0	0	0.4844	0.7509	0.8477	0.8477
1.138	1.211	0.7751	0.5571	0.436	0.5571	1.066	1.55	2.059	2.18	2.979	3.27	2.931	0.2422	0	0	0	0	0	0
0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0.4844	0.872	0.9688	1.211	1.211	0.4844	0.2422	0.2422	0.2422	0.2422	0.2422	0	0	0
0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0.7751	1.332	1.453	1.429	1.32	0.6297	0.3633	0.7508	1.768	1.768	1.889	1.647	0.9204
2.785	1.55	0.4844	0	0.2422	0.2422	0.2422	0.5086	0.9446	1.163	1.284	1.187	0.7751	0.3875	0.2422	0.4498	0.4844	0.9204	1.066	1.526
0	0	0	1.615	1.284	1.114	0.7993	0.4844	0.9204	1.405	1.211	1.211	0.8477	0.4037	0	0	0	0	0	0
0.6297	0.5329	0.5086	0.4118	0.2422	0.3633	0.3633	0.8235	1.126	1.163	0.6782	0.2826	0	0	0	0	0	0	0	0
2.374	2.519	2.277	1.163	0.4118	0.2422	0.3391	0.5813	0.7266	1.042	0.9446	0.5813	0.4602	0.2422	0.2422	0	0	0	0	0
0.2422	0.2422	0.2422	0.2422	0.4118	0.6055	0.872	0.9809	1.042	1.332	1.042	0.9204	0.4844	0.2422	0	0	0	0	0	0
0	0	0	0	0	0.2725	0.7266	1.599	2.446	3.003	3.197	3.221	2.374	1.744	0	0	0	0	0	0
0	0	0	0.2422	0.2422	0.2907	0.9688	1.259	1.453	1.453	0.8881	0	0	0	0	0	0	0	0	0
0.2422	0.2422	0	0	0	0	0	0.2422	0.5086	1.259	1.356	1.211	1.114	0.5921	0	0	0	0	0	0
0	0.2422	0.2422	0.2422	0.2422	0	0	0	5.117	8.041	12.09	11.13	10.29	6.976	5.135	4.929	4.408	4.214	3.827	3.342
10.27	10.67	12.01	12.64	10.39	7.218	5.765	5.595	5.668	6.552	11.51	0	0	0	0	0	0	0	0	0
0.7509	0.9688	0.9446	0.6297	0.4037	0	0.3633	0.4844	0.9204	1.695	2.18	2.059	1.042	0.4844	0.2664	0.2422	0.2422	0	0	0
0.7024	0.4844	0.3149	0.2422	0	0	0	0.4306	0.7024	1.09	1.138	1.017	0.9931	0.7266	0.7509	0.8477	0.8477	0.7509	0.5571	0.5571
0.2422	0	0	0	0	0	0.2422	0.2907	0.8962	1.913	2.543	2.495	1.526	0.6055	0.2422	0	0	0	0	0
0	0	0.2422	0.2422	0.9931	1.817	1.938	1.502	0.8962	1.792	2.349	2.18	1.744	0.8962	0.7266	0	0	0	0.2422	0.2422
0	0	0	0	0	0	0	0	0	4.239	4.069	3.451	2.761	0.9931	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422
0.4118	0.2422	0	0	0	0	0.2422	1.017	3.887	6.515	6.249	5.571	2.301	0.7509	3.706	8.974	11.92	13.61	9.313	6.37
0.2422	0.2422	0.2422	0.2422	0.2422	0.2422	0.4602	1.32	3.585	5.958	5.946	3.827	1.308	0.5571	0.4844	0.4152	0	0	0	0
0.2422	0	0	0	0.2422	0.2422	0.2907	0.3633	0.2422	1.09	2.422	2.422	2.398	0.7751	0.2422	0.2422	0.2422	0	0	0
0.3499	0.3633	0.436	0.6055	0.5571	0.3633	0.3633	0.3633	0.9446	1.962	2.059	1.405	0.9688	0.9688	0.3633	0.2422	0.2422	0.2422	0.2422	0
0.2422	0.2422	0.2422	0.2422	0.3391	0.9931	1.913	3.367	4.699	3.536	3.585	2.156	0.9931	0.4239	0	0	0.2422	1.163	1.962	2.349
0.2422	0	0	0	0	0	0.2422	1.017	1.962	2.398	2.18	1.671	0.7024	0.2422	0	0.2422	0.2422	0.2422	0.7751	1.284
0.8477	0.8477	0.7387	0.4844	0.2422	0.2422	0.2422	0.5329	1.889	2.495	2.495	2.083	1.138	0.4152	0	0.2422	0.3149	0.4844	0.4844	0.4844
4.481	2.374	1.913	1.72	1.356	1.792	2.422	2.059	3.924	5.752	6.6	4.372	1.308	0.7266	0.7266	0.7266	0.6055	1.235	1.477	1.623
3.827	4.602	5.474	5.426	4.118	4.13	8.925	19.32	46.03	62.34	65.82	42.62	24.98	14.75	8.017	3.076	2.325	2.422	4.093	5.208
0	0	0	0	0	0.2422	0.3633	0.545	1.756	2.543	2.543	2.083	1.259	0.3875	0.2422	0	0.2422	0.2422	0.2422	0.2422
0.4844	0.4844	0	0	0	0	0	0.2907	0.4844	0.6782	1.138	0.872	0.5382	0	0	0	0	0	0	0.2422
0	0.4844	0.7266	0.7266	0.6782	2.386	7.642	9.919	16.68	28.76	36.32	41.49	43.67	40.27	36.37	25.77	0.3028	0.4844	0.4844	0.6297
0.2422	0.2422	0.2422	0.2422	0.2422	0.2907	0.5813	1.344	3.003	3.633	3.56	2.337	0.9204	0.4602	0.2422	0	0	0	0.6055	9.519
0.2422	0.2422	0	0	0.4541	0.9204	1.453	1.55	1.938	1.998	1.962	2.083	1.187	0.7266	0.7024	0.6228	0	0.8881	1.453	1.453
0.8235	1.066	1.066	0.7266	0.6782	0.4844	0.4602	0.9931	1.405	2.253	2.301	1.259	0.872	0.8235	0.9446	0.7266	0.5571	0.436	0.6782	0.7751
0	0	0	0	0	0	0.2422	0.6782	1.574	2.156	1.841	0.9931	0.3633	0.2422	0.2422	0.2422	0.5086	0.7266	0.7266	0.5752
1.453	1.187	1.187	1.163	0.436	0.3149	0.6782	0.9446	1.792	1.938	1.647	1.55	1.114	0.7509	0.3633	0	0.2422	0.2422	0.2422	0.6297
0	0	0	0	0	0	0	0	0.3028	1.259	1.453	1.284	0.8235	0.4118	0.2422	0	0	0	0	0
0	0	0	0.2422	0.2422	0.2422	0.2422	0.2422	0.5571	1.259	1.841	1.671	1.066	0.3633	0.2422	0.3149	0.5086	1.114	1.768	2.277
0	0	0	0.2422	0.2422	0.4118	0.7266	0.7993	1.078	1.381	1.381	0.5329	0.2422	0.2422	0.3149	0.4844	0.5813	0.7266	0.7266	0.5571
0.2422	0	0	0	0	0	0.2422	0.2422	0.7266	1.671	1.695	1.332	0.8962	0.2826	0	0	0	0	0	0
0.2422	0.2422	0.3875	0.4844	0.5571	0.7266	0.7993	0.872	1.042	1.211	0.7872	0.436	0.2422	0.2422	0.2422	0.2422	0	0.2422	0.2422	0.2422
0.2422	0.2422	0.4602	0.3633	0.3633	0.3633	0.346	0.3391	0.4844	0.8962	0.9688	0.8235	0.3875	0.7751	0.9688	0.8962	0.7266	0.6297	0.4844	0.4844
1.09	1.138	0.7993	0.7024	0.5329	0.5571	0.7266	0.8962	0.9688	1.405	1.138	0.6055	0.4844	0.4844	0.2422	0.2422	0	0	0	0
0.654	0.3875	0.2422	0.4575	0.4844	0.5086	1.235	2.907	7.799	14.07	15.86	8.913	1.768	1.09	0.5329	0.4844	0.6782	0.4844	0.4844	0.4118
0.2422	0.5086	0.7266	0.8962	0.7751	0.3028	0.2422	0.2422	0.4602	0.872	1.09	0.6782	0.8477	0.7266	0.9446	0.8477	0.7266	0.7751	0.5329	0.9688
0.2422	0.2422	0.2422	0.2422	0.4965	0.5813	0.3633	0.4602	0.6782	1.308	1.005	1.235	0.8477	0.6055	0.4844	0.3633	0	0	0	0
0	0	0	0	0	0.2422	0.4602	0.4844	0.654	1.187	1.138	0.654	0.436	0.2422	0.2422	0.2422	0.2422	0.2422	0	0
0.2422	0.2422	0.4118	0.2422	0.2422	0.2422	0.7024	0.5329	1.09	1.308	1.235	0.4844	0.3028	0	0	0	0	0	0	0
0.2422	0.4844	0.4844	0.4844	0.2907	0.2422	0.2422	0	3.426	7.702	9.131	8.114	4.263	2.592	1.163	0.3149	0.2422	0.3391	0.5329	0.8962
0	0	0	0	0	0	0	0	2.858	3.73	3.609	1.938	0.6297	0.2422	0.2422	0.9931	4.481	7.194	6.964	5.498
0	0	0	0	0	0.8235	1.817	2.398	2.737	4.142	3.73	3.415	2.471	1.405	1.259	0.4481	0.3633	0.4844	0.654	0.5086
0.3633	0.3633	0.3875	1.017	2.01	3.415	3.803	3.173	2.955	5.486	5.377	3.464	0.7266	0.2422	0	0	0	0.2422	0.2422	0.2422
0	0	0	0.4844	1.211	1.695	2.107	1.889	1.913	2.204	1.986	0.8235	0.2422	0	0	0.8477	0.8235	0.4844	0	0
0.8235	0.4844	0	0	0.4844	0.4844	1.211	2.543	7.605	11.36	11.8	7.145	4.154	3.415	0.7266	0	0	0.2422	0.2422	0.2422
2.192	1.817	1.574	1.332	1.211	1.55	1.841	3.839	6.77	6.576	7.048	7.073	5.389	3.464	2.664	1.671	0.8235	0.6782	0.5329	0.9688
1.017	1.187	0.6782	1.429	1.453	1.332	0.4498	0.2422	0.7993	1.526	2.216	2.035	1.308	0.7993	0.7024	0.4844	0.4575	0	0	0
0.3633	0.2422	0	0	0	0.2422	0.2422	0.7751	1.005	1.55	1.163	0.8235	0.2422	0	0	0	0	0	0	0
1.332	0.9688	0.3633	0.2422	0	0	0.2422	0.3391	1.768	2.18	2.107	1.042	0.8477	0.6055	0.9446	1.211	1.017	0.3391	0.2422	0
9.906	10.78	10.42	9.01	7.242	6.443	6.612	5.583	4.021	3.1	2.107	1.986	2.131	1.507	0	0	0	0	0.2422	0.2422
0	0	0	0	0	0	0	0.2422	3.488	3.875	3.682	1.853	1.332	0	0	0	0	0	0	0
0	0	0	0.2422	0.2422	0.5086	1.962	2.834	2.931	3.815	3.827	3.306	1.574	0.5571	0.2422	0.2422	0.3633	1.72	4.432	5.426
3.754	3.682	2.107	0.7751	0.2422	0.2422	0.2422	1.029	3.875	5.159	5.522	4.481	2.543	1.211	0.6782	0.4118	0.4118	0.6055	0.3512	0.2422
0.4575	0.7024	0.8235	1.708	3.778	5.401	7.46	11.92	14.68	14.56	12.64	9.034	5.595	2.567	0.9688	0.5813	0.4602	1.55	1.889	1.865
1.671	1.308	1.017	0.7509	0.654	0.4844	0.4844	0.4844	0.4844	1.042	1.671	1.453	0.9446	0.2907	1.017	1.574	1.817	1.647	1.187	0.654
0	0.3028	0.654	1.09	1.211	1.284	1.332	2.313	2.979	3.27	2.519	1.259	0.3114	0	0	0.2422	0.2422	0.4844	0.5329	0.7266
0.2422	0.3149	0.4844	0.6055	0.6782	0.4844	0.6782	1.72	4.517	9.156	11.36	8.938	4.336	2.083	0.5571	0.436	0.3149	0.4118	0.2422	0.2422
0	0	0	0	0.2422	0.3875	0.4844	0.4844	0.5571	1.066	1.744	1.429	0.7266	0.3391	0.2422	0.2422	0	0	0.2422	0.2422
0	0.436	0.6055	0.872	0.8477	0.8477	1.477	2.567	3.342	3.1	2.619	0	0	0	0	0	0	0	0	0
0.2422	0.2422	0.2422	0	0	0	0.6812	1.55	2.349	2.882	2.446	1.671	1.599	1.574	1.211	0.9688	0.6782	0.9204	1.453	2.01
0	0	0	0	0	0	0	0	0.2422	3.948	6.709	5.498	3.924	3.173	2.634	0	0	0	0	0
0.2422	0.2422	0.2422	0.5086	1.865	3.56	4.118	4.893	4.626	6.031	3.552	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.4441	0.3875	1.017	1.599	1.356	1.574	1.332	1.042	0.872	0.4844	0.2664	0.2422	0	0	0
0	0	0	0.2422	0.2907	0.654	0.4844	0.6297	1.09	1.199	1.599	0.9567	0.2422	0.2422	0	0	0	0	0	0
0	0	0	0	0	0.2422	0.2422	1.187	1.599	1.526	1.042	0.7509	0.3806	0	0	0	0	0	0	0
0	0	0	0.2422	0.2422	0.3391	0.4844	0.7509	1.211	1.356	1.284	0.6782	0.2422	0	0.2422	0.4118	0.9446	1.405	1.405	0.8477
0.4844	0.4844	0.4844	0.4602	0.2422	0.4602	0.4844	0.7509	1.671	2.277	2.277	1.405	1.211	1.211	1.09	1.574	2.64	4.505	5.789	4.893
0	0.4037	1.381	1.695	1.695	1.042	0.5208	1.72	2.689	3.246	3.512	2.931	1.841	0.872	0.2664	0.2422	0.2422	0.2422	0.2422	0.2422
0.6297	0.2422	0	0	0	0.2422	0.2422	0.4602	2.18	2.834	2.834	2.398	1.381	0.2907	0.2422	0	0	0	0.9688	1.647
0.4118	0.2422	0.2422	0	0	0	0.3114	0.8477	1.744	2.398	2.301	1.671	0.8477	0.3391	0.2422	0.3149	0.436	0.2422	0.2422	0.2422
0	0	0	0	0.9688	1.623	1.477	1.938	2.083	1.768	1.647	1.066	0.5329	0.3391	0.4602	0.7266	0.7266	1.09	1.768	2.131
0.2422	0.2422	0.2422	0.2422	0.2422	0	0	0.6358	1.066	1.211	1.042	0.5813	0.3391	0.2422	0.2422	0.2422	0	0	0	0
0	0	0	0	0	0	0	1.211	1.138	1.683	2.18	2.107	1.114	0.3754	0.2664	0.872	2.083	3.924	4.844	4.481
0	0	0	0	0	0	0	0.2422	0.2422	1.768	3.076	1.817	1.042	0.763	1.066	1.259	1.405	1.259	1.09	1.405
0	0	0	0	0	0	0	3.815	5.086	5.462	4.941	2.737	1.913	1.163	1.599	1.756	2.616	2.785	2.725	3.318
0	0	0	0	0	0	0	0.6055	0.9931	1.72	2.483	2.204	1.574	0.4118	0.2422	0.2422	0.2422	0.2422	0.2422	0
0	0	0	0.4844	0.4844	0.5329	1.453	2.519	2.907	4.336	4.868	4.965	3.754	2.616	3.052	3.367	3.803	3.573	0.2422	0.2422
0	0	0	0	0	0	0.333	0.7751	1.235	2.398	2.277	1.865	1.695	0	0	0	0	0.4541	0.8477	0.8477
0.4844	0.3633	0	0	0	0.4844	0.545	1.138	2.822	3.754	2.955	2.095	0.7266	0.2422	0.2422	0.2422	0.2422	0.2422	0	0
0.9204	0.5086	0.2422	0.3149	0.5571	0.2422	0.2422	0.2422	0.7509	1.744	2.907	4.287	1.114	0.4844	0.4844	0.3875	0.2422	0	0	0
0	0	0	0	0	0.3875	0.4844	0.6297	0.872	1.259	1.235	1.042	0.6055	0	0	0	0	0	0	0
0	0	0.2422	0.2422	0.2422	0.2422	0.7751	0.9931	1.502	2.664	3.803	3.173	2.277	1.744	1.938	2.018	0	0	0	0
0	0	0	0	0	0.2664	0.5571	1.817	4.251	5.668	5.813	5.062	2.785	1.647	1.114	0.872	0.7024	0.4602	0.2664	0.2422
0	0	0	0	0.2422	0.2422	0.2422	1.938	4.021	4.893	4.214	2.156	1.235	1.235	1.029	1.09	1.041	1.235	1.187	0.9688
0	0	0.2422	0.2785	0.3633	0.5086	0.9688	1.235	1.599	2.689	3.076	2.882	1.792	1.768	0.5813	0.2422	0.2422	0.2422	0	0
0	0	0	0	0	0	0.4844	0.7266	1.066	1.453	2.301	0	0	0	0	0	0	0	0	2.422
1.017	1.308	1.453	1.332	1.017	0.3875	0.9688	1.853	3.076	3.197	2.495	0.8962	0.3768	0	0	0	0	0.2422	0.2422	0.2422
0	0	0	0	0	0	0.3391	0.9688	1.284	1.453	1.356	1.09	0.3875	0.8962	1.72	3.003	3.197	2.676	0.9931	0.3875
0.2422	0.2422	0.2422	0.2422	0	0.3633	0.3633	0.3633	0.3633	0.8235	1.15	1.114	1.817	1.671	1.017	0.4844	0	0	0	0
0	0	0	0.2422	0.2422	0.4602	0.5086	0.8962	1.017	1.332	1.429	1.211	0.8477	0.436	0.2422	0.2422	0.2422	0.2422	0	0
0	0	0	0.2422	0.2422	0.2422	0.2664	0.981	1.477	1.647	1.259	0.4844	0.2422	0.2664	0.654	0.8962	0.7266	0.7266	0.7266	0.6055
0.2422	0.2422	0.2422	0	0	0.1211	0.1453	0.7993	1.453	1.817	1.671	1.55	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3633	0.3633	0.3633	0.7751	1.09	1.211	0.8962	0.5086	0.2907	0.2422	0.2422	0.2422	0.2422	0.2422	0.2422
0.2422	0.1211	0	0.2422	0.3391	1.09	2.01	2.18	2.253	2.301	1.768	1.163	0.2422	0.2422	0.3633	0.4844	0.4844	0.4844	0.4844	0.4844
1.453	0.7993	0.7266	0.5813	0.4844	0.4844	0.6055	1.235	3.875	5.692	7.848	8.477	3.122	0	0	0.2422	0.2422	0.2422	0.2422	0.2422
0.9688	0.654	0.5571	0.2422	0.2422	0	0.2422	0.3633	1.138	1.368	1.405	1.09	0.6297	0.5813	0.3028	0	0	0	0	0
0.2422	0.2422	0.3391	0.6782	1.623	1.962	2.362	2.471	3.125	3.96	3.476	2.398	1.913	1.49	1.09	1.09	1.09	1.09	0.2422	0.2422
0	0	0	0	0.2422	0.2422	0.3633	0.4844	1.429	2.955	2.955	2.325	1.599	0.6297	0.2422	0	0	0	0	0
0	0	0.2422	0.3149	0.7509	1.114	0.9931	1.502	2.253	2.543	2.834	2.664	1.429	0.5086	0.8477	1.599	2.131	1.744	0.9204	0.2725
0.2422	0.2422	0	0	0	0	0	0	0.436	0.7993	1.381	1.066	1.138	0.7509	0.2691	0	0	0	0	0
0	0	0.2422	0.9688	1.453	1.368	0.5813	0.7024	1.647	1.453	1.211	0.2422	0.2422	0.2422	0.2422	0.2422	0	0	0	0.2422
0.6297	0.4844	0.4844	0.436	0.3149	0.3149	0.9931	1.09	2.301	3.185	2.301	1.284	0.3875	0.3633	0.3633	0.3633	0.3028	0.2422	0.2422	0
0	0	0	0	0	2.336	1.962	1.308	1.574	1.865	2.689	2.907	2.858	2.567	1.55	1.017	1.405	1.913	1.986	0.8598
9.131	7.169	4.105	2.204	1.308	0.9204	0.6055	0.9204	2.301	3.197	2.882	2.543	2.168	1.042	1.284	1.526	0.9688	1.913	1.938	1.695
0.436	0.3875	0.4844	0.5086	1.356	2.18	3.246	5.474	7.557	9.616	9.507	6.54	4.166	1.671	0.7266	0.7993	1.623	2.18	2.228	1.163
5.474	7.557	9.616	9.507	6.54	4.166	1.671	0.7266	0.7993	1.623	2.18	2.228	1.163	1.332	0.8962	0.7751	0.7509	0.9446	0.9688	0.9688
0.4844	1.017	2.422	2.664	2.495	1.574	1.066	2.773	5.426	6.976	8.574	6.346	4.384	2.301	1.017	0.7266	0.7266	0.8477	1.865	2.713
2.567	2.277	2.059	1.308	0.436	0.2422	0.5571	1.671	2.543	3.076	2.858	2.01	1.599	1.671	1.671	1.695	1.768	1.453	1.163	0.9204
0.7508	0.7509	0.7266	0.7024	0.5329	0.5086	0.7266	1.066	2.785	2.955	2.616	1.163	0.4844	0.6297	0.7266	0.6055	0.7266	0.6055	0.4118	0.2422
3.73	4.747	4.602	2.979	1.865	1.211	2.156	5.147	5.813	7.387	6.782	4.517	1.599	0.3633	0.2422	0	0	0	0	0
0	0	0.4541	1.356	1.792	2.01	2.422	1.986	2.349	3.875	4.626	4.069	2.689	1.332	0.5329	0.5571	0.2422	0.654	0.9204	2.834
0.9446	0.6055	0.8962	1.211	1.187	1.405	1.332	2.107	2.931	6.164	7.157	7.218	5.426	4.069	2.882	0.8477	0.3149	0.2422	0.2422	0.5329
10.06	14.53	13.73	9.737	4.675	2.604	4.65	5.208	5.256	5.074	5.74	6.443	7.581	6.334	5.183	4.445	3.56	2.713	2.325	2.785
1.211	0.9204	0.6055	0.4844	0.4844	0.6782	0.7266	0.9688	0.7266	1.041	0.9446	0.545	0.2422	0	0	0	0	0	0	0
0.3875	0.2422	0.2664	0.4844	0.3391	0.2422	0.3806	1.211	3.694	4.941	4.868	1.877	0.8962	1.477	1.695	1.09	0	0	0	0
0	0	0	0	0	0	0	0.3028	0.7751	1.017	0.8962	0.3633	0.2422	0.2422	0.2422	0	0.6055	0.7266	0.7266	0.436
0	0	0	0	0.2422	0.2422	0.2664	0.8477	2.01	2.616	2.374	1.405	1.017	0.9204	0.7266	0.8235	0.5086	0.3875	0.2422	0.2422
0	0	0	0	0	0	0.2422	0.2422	0.4602	1.017	1.332	1.187	0.7509	0.6297	0.7266	0.7266	0.7266	0.4037	0	0
0.2422	0.2422	0	0	0	0	0.2422	0.5813	1.15	1.623	1.647	1.332	0.872	0.4602	0.2422	0.2422	0	0	0	0
0.8477	0.2422	0.2422	0.2907	0.6782	1.211	0.9688	0.9688	1.259	1.962	2.271	0	0	0	0	0	0	0	0	2.301
0.5813	0.4723	0.1211	0	0	0.2422	0.3633	0.8477	1.647	1.695	1.429	1.066	0.7509	0.4844	0.3875	0.2422	0	0	0	0.2422
0	0	0	0.2422	0.436	0.9688	1.187	1.599	2.398	4.408	5.474	4.408	3.221	1.138	0.6782	0.2422	0.2422	0.2422	0.2422	0.3391
0	0	0	0.2422	0.2422	0.2422	0.2422	0.2422	0.4118	1.259	1.526	1.477	0.8962	0.3875	0.2422	0.2422	0.2422	0.1817	0	0
0.2422	0.2422	0	0	0	0	0.2422	0.2422	0.4844	0.7993	1.211	1.308	1.308	1.066	0.5813	0.3028	0	0.2422	0.2422	0.2422
0	0	0	0	0	0	0	0	1.003	1.453	1.453	0.9688	0.4037	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.5882	1.114	1.841	2.446	2.18	1.938	1.017	0.2422	0.2422	0.2422	0	0
3.464	3.706	3.064	2.01	1.841	1.562	1.017	1.284	2.107	2.18	1.671	1.017	0.5329	0.4239	0	0	0	0	0	0
0	0	0	0	0	0.2422	0.2422	0.2422	0.5329	0.6782	1.09	1.09	0.6297	0.2422	0.2422	0.2422	0.2422	0.2422	0.3149	0.4844
0	0	0	0	0	0.3633	0.5571	1.623	2.785	3.803	3.342	2.471	1.502	1.453	1.381	0.7024	0.2422	0.3633	0.5329	0.9688
0	0	0.2422	0.2422	0.2422	0.2422	0	0	0.5536	1.138	1.211	1.066	0.5652	0	0	0	0	0	0	0
0	0	0.2422	0.2422	0.2422	0.2422	1.066	3.318	5.135	8.889	8.332	5.886	2.277	0.7266	0.6782	0.4844	0.2422	0	0	0
0	0	0	0	0	0.2422	0.2422	0.4118	1.163	1.768	1.635	1.187	0.7266	0.4844	0.4844	0.4844	0.3875	0.2422	0.4602	0.4844
0.4118	0.2422	0	0	0	0.2422	0.4118	0.4844	0.4844	0.9931	1.695	1.671	1.695	1.332	1.381	1.647	1.477	1.09	0.9688	0.3875
0	0	0	0	0	0	0	0.3149	0.872	1.453	2.035	2.059	1.913	1.792	1.477	0.8235	1.187	0.8235	0.9688	0.9688
0.2422	0.2422	0.2422	0.2422	0	0.2422	0.2422	0.5571	1.284	1.695	1.211	0.7024	0.3028	0	0	0	0	0	0	0
0.7266	1.417	1.744	1.792	1.09	0.5329	0.4844	0.9446	2.931	3.706	3.996	2.664	1.308	0.7509	0.3633	0.2422	0.2422	0	0.2422	0.6297
0.2422	0.3633	0.4844	0.4602	0.2422	0.2422	0.3875	0.2422	0.2907	5.232	7.908	8.405	5.789	3.996	3.028	1.477	0.7509	0.6055	0.4844	0.7266
0	0.2422	0.4118	0.4844	0.2907	0.2422	0.2422	0.3875	0.9204	1.284	1.356	0.9688	0.7266	0.5571	0.4498	0	0	0	0	0
21.24	13.03	8.332	5.789	0	0	0.2422	0.654	1.211	1.187	0.5813	0.2907	0.2664	0.3149	0.4844	0.4602	0.2422	0	0	0
0.4844	0.4844	0.3149	0.2422	0.2422	0.296	0.5086	0.8962	1.853	2.943	3.803	3.682	2.761	2.737	3.064	2.24	1.659	1.429	1.453	1.163
0.2422	0.2422	0.2422	0.3149	0.6055	1.066	0.9931	1.211	1.744	1.974	2.059	1.792	0.6055	0.3633	0	0	0	0	0	0
4.626	6.842	9.059	9.192	6.588	4.142	2.737	2.858	6.067	9.192	9.228	6.285	5.086	4.893	1.211	0.2422	0	0.3633	0.3633	0.3633
0	0	0	0	0	0	0	0	0.2422	1.138	6.612	3.73	3.318	2.253	1.574	1.405	1.405	0.9931	1.223	1.308
